,,,-1.7240E-6,4.00000E-3,
,,,-1.7200E-6,4.00000E-3,
,,,-1.7160E-6,0.0,
,,,-1.7120E-6,4.00000E-3,
,,,-1.7080E-6,-8.000000E-3,
,,,-1.7040E-6,0.0,
,,,-1.7000E-6,4.00000E-3,
,,,-1.6960E-6,4.00000E-3,
,,,-1.6920E-6,-4.00000E-3,
,,,-1.6880E-6,4.00000E-3,
,,,-1.6840E-6,-4.00000E-3,
,,,-1.6800E-6,-8.000000E-3,
,,,-1.6760E-6,-4.00000E-3,
,,,-1.6720E-6,-4.00000E-3,
,,,-1.6680E-6,-4.00000E-3,
,,,-1.6640E-6,0.0,
,,,-1.6600E-6,4.00000E-3,
,,,-1.6560E-6,4.00000E-3,
,,,-1.6520E-6,4.00000E-3,
,,,-1.6480E-6,8.000000E-3,
,,,-1.6440E-6,12.0000E-3,
,,,-1.6400E-6,8.000000E-3,
,,,-1.6360E-6,4.00000E-3,
,,,-1.6320E-6,-8.000000E-3,
,,,-1.6280E-6,0.0,
,,,-1.6240E-6,0.0,
,,,-1.6200E-6,0.0,
,,,-1.6160E-6,0.0,
,,,-1.6120E-6,4.00000E-3,
,,,-1.6080E-6,8.000000E-3,
,,,-1.6040E-6,-4.00000E-3,
,,,-1.6000E-6,0.0,
,,,-1.5960E-6,0.0,
,,,-1.5920E-6,-8.000000E-3,
,,,-1.5880E-6,4.00000E-3,
,,,-1.5840E-6,4.00000E-3,
,,,-1.5800E-6,4.00000E-3,
,,,-1.5760E-6,4.00000E-3,
,,,-1.5720E-6,4.00000E-3,
,,,-1.5680E-6,0.0,
,,,-1.5640E-6,0.0,
,,,-1.5600E-6,0.0,
,,,-1.5560E-6,4.00000E-3,
,,,-1.5520E-6,0.0,
,,,-1.5480E-6,4.00000E-3,
,,,-1.5440E-6,4.00000E-3,
,,,-1.5400E-6,8.000000E-3,
,,,-1.5360E-6,-4.00000E-3,
,,,-1.5320E-6,-4.00000E-3,
,,,-1.5280E-6,0.0,
,,,-1.5240E-6,4.00000E-3,
,,,-1.5200E-6,4.00000E-3,
,,,-1.5160E-6,0.0,
,,,-1.5120E-6,4.00000E-3,
,,,-1.5080E-6,4.00000E-3,
,,,-1.5040E-6,-4.00000E-3,
,,,-1.5000E-6,0.0,
,,,-1.4960E-6,0.0,
,,,-1.4920E-6,4.00000E-3,
,,,-1.4880E-6,4.00000E-3,
,,,-1.4840E-6,0.0,
,,,-1.4800E-6,4.00000E-3,
,,,-1.4760E-6,0.0,
,,,-1.4720E-6,0.0,
,,,-1.4680E-6,0.0,
,,,-1.4640E-6,4.00000E-3,
,,,-1.4600E-6,4.00000E-3,
,,,-1.4560E-6,0.0,
,,,-1.4520E-6,4.00000E-3,
,,,-1.4480E-6,0.0,
,,,-1.4440E-6,4.00000E-3,
,,,-1.4400E-6,8.000000E-3,
,,,-1.4360E-6,4.00000E-3,
,,,-1.4320E-6,0.0,
,,,-1.4280E-6,4.00000E-3,
,,,-1.4240E-6,4.00000E-3,
,,,-1.4200E-6,-4.00000E-3,
,,,-1.4160E-6,-8.000000E-3,
,,,-1.4120E-6,0.0,
,,,-1.4080E-6,-4.00000E-3,
,,,-1.4040E-6,0.0,
,,,-1.4000E-6,4.00000E-3,
,,,-1.3960E-6,4.00000E-3,
,,,-1.3920E-6,-4.00000E-3,
,,,-1.3880E-6,-4.00000E-3,
,,,-1.3840E-6,0.0,
,,,-1.3800E-6,0.0,
,,,-1.3760E-6,4.00000E-3,
,,,-1.3720E-6,-4.00000E-3,
,,,-1.3680E-6,4.00000E-3,
,,,-1.3640E-6,-4.00000E-3,
,,,-1.3600E-6,0.0,
,,,-1.3560E-6,0.0,
,,,-1.3520E-6,0.0,
,,,-1.3480E-6,4.00000E-3,
,,,-1.3440E-6,0.0,
,,,-1.3400E-6,4.00000E-3,
,,,-1.3360E-6,0.0,
,,,-1.3320E-6,8.000000E-3,
,,,-1.3280E-6,4.00000E-3,
,,,-1.3240E-6,0.0,
,,,-1.3200E-6,0.0,
,,,-1.3160E-6,-4.00000E-3,
,,,-1.3120E-6,0.0,
,,,-1.3080E-6,12.0000E-3,
,,,-1.3040E-6,8.000000E-3,
,,,-1.3000E-6,4.00000E-3,
,,,-1.2960E-6,4.00000E-3,
,,,-1.2920E-6,12.0000E-3,
,,,-1.2880E-6,0.0,
,,,-1.2840E-6,-4.00000E-3,
,,,-1.2800E-6,4.00000E-3,
,,,-1.2760E-6,4.00000E-3,
,,,-1.2720E-6,4.00000E-3,
,,,-1.2680E-6,0.0,
,,,-1.2640E-6,4.00000E-3,
,,,-1.2600E-6,8.000000E-3,
,,,-1.2560E-6,12.0000E-3,
,,,-1.2520E-6,8.000000E-3,
,,,-1.2480E-6,4.00000E-3,
,,,-1.2440E-6,12.0000E-3,
,,,-1.2400E-6,4.00000E-3,
,,,-1.2360E-6,4.00000E-3,
,,,-1.2320E-6,4.00000E-3,
,,,-1.2280E-6,8.000000E-3,
,,,-1.2240E-6,0.0,
,,,-1.2200E-6,0.0,
,,,-1.2160E-6,8.000000E-3,
,,,-1.2120E-6,4.00000E-3,
,,,-1.2080E-6,0.0,
,,,-1.2040E-6,8.000000E-3,
,,,-1.2000E-6,8.000000E-3,
,,,-1.1960E-6,4.00000E-3,
,,,-1.1920E-6,4.00000E-3,
,,,-1.1880E-6,0.0,
,,,-1.1840E-6,0.0,
,,,-1.1800E-6,4.00000E-3,
,,,-1.1760E-6,8.000000E-3,
,,,-1.1720E-6,12.0000E-3,
,,,-1.1680E-6,8.000000E-3,
,,,-1.1640E-6,0.0,
,,,-1.1600E-6,12.0000E-3,
,,,-1.1560E-6,12.0000E-3,
,,,-1.1520E-6,8.000000E-3,
,,,-1.1480E-6,12.0000E-3,
,,,-1.1440E-6,8.000000E-3,
,,,-1.1400E-6,4.00000E-3,
,,,-1.1360E-6,8.000000E-3,
,,,-1.1320E-6,8.000000E-3,
,,,-1.1280E-6,12.0000E-3,
,,,-1.1240E-6,12.0000E-3,
,,,-1.1200E-6,8.000000E-3,
,,,-1.1160E-6,16.0000E-3,
,,,-1.1120E-6,12.0000E-3,
,,,-1.1080E-6,12.0000E-3,
,,,-1.1040E-6,16.0000E-3,
,,,-1.1000E-6,12.0000E-3,
,,,-1.0960E-6,4.00000E-3,
,,,-1.0920E-6,8.000000E-3,
,,,-1.0880E-6,16.0000E-3,
,,,-1.0840E-6,20.0000E-3,
,,,-1.0800E-6,12.0000E-3,
,,,-1.0760E-6,16.0000E-3,
,,,-1.0720E-6,8.000000E-3,
,,,-1.0680E-6,12.0000E-3,
,,,-1.0640E-6,16.0000E-3,
,,,-1.0600E-6,12.0000E-3,
,,,-1.0560E-6,20.0000E-3,
,,,-1.0520E-6,16.0000E-3,
,,,-1.0480E-6,20.0000E-3,
,,,-1.0440E-6,16.0000E-3,
,,,-1.0400E-6,20.0000E-3,
,,,-1.0360E-6,16.0000E-3,
,,,-1.0320E-6,24.00000E-3,
,,,-1.0280E-6,24.00000E-3,
,,,-1.0240E-6,28.00000E-3,
,,,-1.0200E-6,24.00000E-3,
,,,-1.0160E-6,20.0000E-3,
,,,-1.0120E-6,16.0000E-3,
,,,-1.0080E-6,20.0000E-3,
,,,-1.0040E-6,20.0000E-3,
,,,-1.000E-6,28.00000E-3,
,,,-996.000040E-9,24.00000E-3,
,,,-991.999968E-9,24.00000E-3,
,,,-988.000011E-9,24.00000E-3,
,,,-984.000053E-9,24.00000E-3,
,,,-979.999982E-9,24.00000E-3,
,,,-976.000024E-9,28.00000E-3,
,,,-972.000066E-9,28.00000E-3,
,,,-967.999995E-9,28.00000E-3,
,,,-964.000037E-9,28.00000E-3,
,,,-959.999966E-9,28.00000E-3,
,,,-956.000008E-9,28.00000E-3,
,,,-951.999994E-9,32.00000E-3,
,,,-948.000036E-9,24.00000E-3,
,,,-944.000021E-9,28.00000E-3,
,,,-940.000007E-9,32.00000E-3,
,,,-935.999992E-9,36.00000E-3,
,,,-932.000034E-9,28.00000E-3,
,,,-928.000020E-9,32.00000E-3,
,,,-924.000005E-9,28.00000E-3,
,,,-919.999991E-9,32.00000E-3,
,,,-916.000033E-9,24.00000E-3,
,,,-912.000019E-9,36.00000E-3,
,,,-908.000004E-9,32.00000E-3,
,,,-903.999990E-9,32.00000E-3,
,,,-900.000032E-9,36.00000E-3,
,,,-896.000017E-9,32.00000E-3,
,,,-892.000003E-9,32.00000E-3,
,,,-888.000045E-9,28.00000E-3,
,,,-884.000031E-9,36.00000E-3,
,,,-880.000016E-9,36.00000E-3,
,,,-876.000001E-9,32.00000E-3,
,,,-872.000044E-9,32.00000E-3,
,,,-868.000029E-9,32.00000E-3,
,,,-864.000015E-9,36.00000E-3,
,,,-860.000000E-9,44.00000E-3,
,,,-856.000042E-9,40.00000E-3,
,,,-852.000028E-9,40.00000E-3,
,,,-848.000013E-9,44.00000E-3,
,,,-843.999999E-9,44.00000E-3,
,,,-840.000041E-9,44.00000E-3,
,,,-836.000027E-9,48.00000E-3,
,,,-832.000012E-9,44.00000E-3,
,,,-827.999997E-9,40.00000E-3,
,,,-824.000040E-9,44.00000E-3,
,,,-820.000025E-9,44.00000E-3,
,,,-816.000011E-9,44.00000E-3,
,,,-811.999996E-9,48.00000E-3,
,,,-808.000038E-9,48.00000E-3,
,,,-804.000024E-9,52.00000E-3,
,,,-800.000009E-9,44.00000E-3,
,,,-795.999995E-9,48.00000E-3,
,,,-792.000037E-9,48.00000E-3,
,,,-788.000023E-9,48.00000E-3,
,,,-784.000008E-9,52.00000E-3,
,,,-779.999993E-9,44.00000E-3,
,,,-776.000036E-9,48.00000E-3,
,,,-772.000021E-9,48.00000E-3,
,,,-768.000007E-9,48.00000E-3,
,,,-764.000049E-9,52.00000E-3,
,,,-760.000034E-9,52.00000E-3,
,,,-756.000020E-9,60.000002E-3,
,,,-752.000005E-9,60.000002E-3,
,,,-748.000048E-9,56.000002E-3,
,,,-744.000033E-9,52.00000E-3,
,,,-740.000019E-9,56.000002E-3,
,,,-736.000004E-9,52.00000E-3,
,,,-732.000046E-9,56.000002E-3,
,,,-728.000032E-9,60.000002E-3,
,,,-724.000017E-9,56.000002E-3,
,,,-720.000003E-9,56.000002E-3,
,,,-716.000045E-9,60.000002E-3,
,,,-712.000030E-9,68.000004E-3,
,,,-708.000016E-9,60.000002E-3,
,,,-704.000001E-9,60.000002E-3,
,,,-700.000044E-9,64.000003E-3,
,,,-696.000029E-9,64.000003E-3,
,,,-692.000015E-9,60.000002E-3,
,,,-688.000000E-9,64.000003E-3,
,,,-684.000042E-9,68.000004E-3,
,,,-680.000028E-9,60.000002E-3,
,,,-676.000013E-9,60.000002E-3,
,,,-671.999999E-9,56.000002E-3,
,,,-668.000041E-9,56.000002E-3,
,,,-664.000027E-9,60.000002E-3,
,,,-660.000012E-9,64.000003E-3,
,,,-655.999997E-9,64.000003E-3,
,,,-652.000040E-9,72.000004E-3,
,,,-648.000025E-9,68.000004E-3,
,,,-644.000011E-9,72.000004E-3,
,,,-640.000053E-9,64.000003E-3,
,,,-636.000038E-9,64.000003E-3,
,,,-632.000024E-9,72.000004E-3,
,,,-628.000009E-9,68.000004E-3,
,,,-624.000052E-9,72.000004E-3,
,,,-620.000037E-9,68.000004E-3,
,,,-616.000023E-9,64.000003E-3,
,,,-612.000008E-9,72.000004E-3,
,,,-608.000050E-9,72.000004E-3,
,,,-604.000036E-9,68.000004E-3,
,,,-600.000021E-9,68.000004E-3,
,,,-596.000007E-9,80.000006E-3,
,,,-592.000049E-9,72.000004E-3,
,,,-588.000034E-9,80.000006E-3,
,,,-584.000020E-9,76.000005E-3,
,,,-580.000005E-9,76.000005E-3,
,,,-576.000048E-9,76.000005E-3,
,,,-572.000033E-9,76.000005E-3,
,,,-568.000019E-9,76.000005E-3,
,,,-564.000004E-9,72.000004E-3,
,,,-560.000046E-9,80.000006E-3,
,,,-556.000032E-9,80.000006E-3,
,,,-552.000017E-9,76.000005E-3,
,,,-548.000003E-9,84.000006E-3,
,,,-544.000045E-9,80.000006E-3,
,,,-540.000030E-9,76.000005E-3,
,,,-536.000016E-9,80.000006E-3,
,,,-532.000001E-9,88.000007E-3,
,,,-528.000044E-9,80.000006E-3,
,,,-524.000029E-9,76.000005E-3,
,,,-520.000015E-9,76.000005E-3,
,,,-516.000000E-9,80.000006E-3,
,,,-512.000042E-9,84.000006E-3,
,,,-508.000028E-9,84.000006E-3,
,,,-504.000013E-9,80.000006E-3,
,,,-500.000056E-9,84.000006E-3,
,,,-496.000041E-9,88.000007E-3,
,,,-492.000026E-9,80.000006E-3,
,,,-488.000012E-9,88.000007E-3,
,,,-484.000054E-9,88.000007E-3,
,,,-480.000040E-9,84.000006E-3,
,,,-476.000025E-9,88.000007E-3,
,,,-472.000039E-9,88.000007E-3,
,,,-468.000025E-9,92.000008E-3,
,,,-464.000038E-9,88.000007E-3,
,,,-460.000024E-9,92.000008E-3,
,,,-456.000038E-9,96.000001E-3,
,,,-452.000023E-9,96.000001E-3,
,,,-448.000037E-9,96.000001E-3,
,,,-444.000023E-9,92.000008E-3,
,,,-440.000036E-9,92.000008E-3,
,,,-436.000022E-9,96.000001E-3,
,,,-432.000036E-9,92.000008E-3,
,,,-428.000021E-9,88.000007E-3,
,,,-424.000035E-9,100.0000E-3,
,,,-420.000021E-9,100.0000E-3,
,,,-416.000034E-9,92.000008E-3,
,,,-412.000020E-9,100.0000E-3,
,,,-408.000034E-9,96.000001E-3,
,,,-404.000019E-9,92.000008E-3,
,,,-400.00003E-9,96.000001E-3,
,,,-396.00002E-9,100.0000E-3,
,,,-392.00003E-9,100.0000E-3,
,,,-388.00002E-9,96.000001E-3,
,,,-384.00003E-9,96.000001E-3,
,,,-380.00005E-9,100.0000E-3,
,,,-376.00003E-9,104.0000E-3,
,,,-372.00004E-9,96.000001E-3,
,,,-368.00003E-9,104.0000E-3,
,,,-364.00004E-9,108.0000E-3,
,,,-360.00003E-9,104.0000E-3,
,,,-356.00004E-9,96.000001E-3,
,,,-352.00003E-9,96.000001E-3,
,,,-348.00004E-9,96.000001E-3,
,,,-344.00003E-9,104.0000E-3,
,,,-340.00004E-9,104.0000E-3,
,,,-336.00003E-9,104.0000E-3,
,,,-332.00004E-9,104.0000E-3,
,,,-328.00003E-9,104.0000E-3,
,,,-324.00004E-9,108.0000E-3,
,,,-320.00003E-9,108.0000E-3,
,,,-316.00004E-9,108.0000E-3,
,,,-312.00003E-9,112.0000E-3,
,,,-308.00004E-9,112.0000E-3,
,,,-304.00003E-9,108.0000E-3,
,,,-300.00004E-9,104.0000E-3,
,,,-296.00002E-9,108.0000E-3,
,,,-292.00004E-9,108.0000E-3,
,,,-288.00002E-9,112.0000E-3,
,,,-284.00004E-9,116.0000E-3,
,,,-280.00002E-9,112.0000E-3,
,,,-276.00004E-9,108.0000E-3,
,,,-272.00002E-9,108.0000E-3,
,,,-268.00004E-9,108.0000E-3,
,,,-264.00002E-9,112.0000E-3,
,,,-260.00004E-9,104.0000E-3,
,,,-256.00002E-9,108.0000E-3,
,,,-252.00004E-9,112.0000E-3,
,,,-248.00005E-9,112.0000E-3,
,,,-244.00003E-9,108.0000E-3,
,,,-240.00005E-9,120.0000E-3,
,,,-236.00003E-9,120.0000E-3,
,,,-232.00003E-9,116.0000E-3,
,,,-228.00003E-9,116.0000E-3,
,,,-224.00003E-9,120.0000E-3,
,,,-220.00003E-9,120.0000E-3,
,,,-216.00003E-9,116.0000E-3,
,,,-212.00003E-9,112.0000E-3,
,,,-208.00003E-9,116.0000E-3,
,,,-204.00003E-9,116.0000E-3,
,,,-200.00003E-9,120.0000E-3,
,,,-196.00003E-9,120.0000E-3,
,,,-192.00004E-9,116.0000E-3,
,,,-188.00004E-9,120.0000E-3,
,,,-184.00004E-9,124.0000E-3,
,,,-180.00004E-9,128.0000E-3,
,,,-176.00004E-9,124.0000E-3,
,,,-172.00004E-9,120.0000E-3,
,,,-168.00004E-9,124.0000E-3,
,,,-164.00004E-9,120.0000E-3,
,,,-160.00004E-9,120.0000E-3,
,,,-156.00004E-9,120.0000E-3,
,,,-152.00004E-9,132.0000E-3,
,,,-148.0000E-9,124.0000E-3,
,,,-144.0000E-9,128.0000E-3,
,,,-140.0000E-9,124.0000E-3,
,,,-136.0000E-9,128.0000E-3,
,,,-132.0000E-9,128.0000E-3,
,,,-128.0000E-9,124.0000E-3,
,,,-124.0000E-9,124.0000E-3,
,,,-120.0000E-9,132.0000E-3,
,,,-116.0000E-9,132.0000E-3,
,,,-112.0000E-9,136.0000E-3,
,,,-108.0000E-9,128.0000E-3,
,,,-104.0000E-9,132.0000E-3,
,,,-100.0000E-9,132.0000E-3,
,,,-96.000036E-9,128.0000E-3,
,,,-92.000043E-9,128.0000E-3,
,,,-88.000043E-9,128.0000E-3,
,,,-84.000042E-9,128.0000E-3,
,,,-80.000042E-9,136.0000E-3,
,,,-76.000042E-9,136.0000E-3,
,,,-72.000041E-9,136.0000E-3,
,,,-68.000041E-9,132.0000E-3,
,,,-64.000041E-9,140.0000E-3,
,,,-60.000040E-9,136.0000E-3,
,,,-56.000040E-9,140.0000E-3,
,,,-52.00004E-9,136.0000E-3,
,,,-48.00004E-9,140.0000E-3,
,,,-44.00004E-9,140.0000E-3,
,,,-40.00004E-9,144.0000E-3,
,,,-36.00004E-9,148.0000E-3,
,,,-32.00004E-9,140.0000E-3,
,,,-28.00004E-9,144.0000E-3,
,,,-24.00004E-9,144.0000E-3,
,,,-20.0000E-9,144.0000E-3,
,,,-16.0000E-9,144.0000E-3,
,,,-12.0000E-9,144.0000E-3,
,,,-8.000042E-9,140.0000E-3,
,,,-4.00004E-9,144.0000E-3,
,,,-42.63256E-15,140.0000E-3,
,,,3.99996E-9,144.0000E-3,
,,,7.999957E-9,144.0000E-3,
,,,12.0000E-9,144.0000E-3,
,,,16.0000E-9,148.0000E-3,
,,,20.0000E-9,156.00000E-3,
,,,23.99996E-9,148.0000E-3,
,,,27.99996E-9,156.00000E-3,
,,,31.99996E-9,144.0000E-3,
,,,35.99996E-9,144.0000E-3,
,,,39.99996E-9,148.0000E-3,
,,,43.99996E-9,144.0000E-3,
,,,47.99995E-9,136.0000E-3,
,,,51.99995E-9,148.0000E-3,
,,,55.999955E-9,148.0000E-3,
,,,59.999955E-9,156.00000E-3,
,,,63.999956E-9,152.00001E-3,
,,,67.999956E-9,152.00001E-3,
,,,71.999956E-9,152.00001E-3,
,,,75.999957E-9,152.00001E-3,
,,,79.999957E-9,156.00000E-3,
,,,83.999957E-9,160.00001E-3,
,,,87.999958E-9,156.00000E-3,
,,,91.999958E-9,160.00001E-3,
,,,95.999951E-9,160.00001E-3,
,,,99.999951E-9,164.00000E-3,
,,,104.0000E-9,160.00001E-3,
,,,108.0000E-9,152.00001E-3,
,,,112.0000E-9,160.00001E-3,
,,,116.0000E-9,160.00001E-3,
,,,120.0000E-9,164.00000E-3,
,,,124.0000E-9,160.00001E-3,
,,,128.0000E-9,160.00001E-3,
,,,132.0000E-9,164.00000E-3,
,,,136.0000E-9,156.00000E-3,
,,,140.0000E-9,164.00000E-3,
,,,144.0000E-9,168.00001E-3,
,,,148.0000E-9,168.00001E-3,
,,,151.99996E-9,164.00000E-3,
,,,155.99996E-9,160.00001E-3,
,,,159.99996E-9,160.00001E-3,
,,,163.99996E-9,172.00001E-3,
,,,167.99996E-9,164.00000E-3,
,,,171.99996E-9,172.00001E-3,
,,,175.99996E-9,164.00000E-3,
,,,179.99996E-9,164.00000E-3,
,,,183.99996E-9,168.00001E-3,
,,,187.99996E-9,168.00001E-3,
,,,191.99996E-9,168.00001E-3,
,,,195.99995E-9,176.00001E-3,
,,,199.99995E-9,180.00001E-3,
,,,203.99995E-9,176.00001E-3,
,,,207.99995E-9,176.00001E-3,
,,,211.99995E-9,164.00000E-3,
,,,215.99995E-9,168.00001E-3,
,,,219.99995E-9,172.00001E-3,
,,,223.99995E-9,172.00001E-3,
,,,227.99995E-9,176.00001E-3,
,,,231.99995E-9,180.00001E-3,
,,,235.99995E-9,180.00001E-3,
,,,239.99996E-9,176.00001E-3,
,,,243.99995E-9,180.00001E-3,
,,,247.99996E-9,180.00001E-3,
,,,251.99995E-9,184.00002E-3,
,,,255.99996E-9,184.00002E-3,
,,,259.99995E-9,180.00001E-3,
,,,263.99994E-9,184.00002E-3,
,,,267.99995E-9,184.00002E-3,
,,,271.99994E-9,176.00001E-3,
,,,275.99995E-9,184.00002E-3,
,,,279.99994E-9,184.00002E-3,
,,,283.99995E-9,180.00001E-3,
,,,287.99994E-9,184.00002E-3,
,,,291.99995E-9,188.00001E-3,
,,,295.99994E-9,188.00001E-3,
,,,299.99995E-9,180.00001E-3,
,,,303.99994E-9,180.00001E-3,
,,,307.99995E-9,180.00001E-3,
,,,311.99994E-9,188.00001E-3,
,,,315.99996E-9,188.00001E-3,
,,,319.99994E-9,184.00002E-3,
,,,323.99996E-9,184.00002E-3,
,,,327.99994E-9,188.00001E-3,
,,,331.99996E-9,196.00001E-3,
,,,335.99994E-9,188.00001E-3,
,,,339.99996E-9,184.00002E-3,
,,,343.99994E-9,188.00001E-3,
,,,347.99996E-9,188.00001E-3,
,,,351.99994E-9,196.00001E-3,
,,,355.99996E-9,192.00000E-3,
,,,359.99994E-9,192.00000E-3,
,,,363.99996E-9,188.00001E-3,
,,,367.99995E-9,196.00001E-3,
,,,371.99996E-9,196.00001E-3,
,,,375.99995E-9,200.00000E-3,
,,,379.99996E-9,192.00000E-3,
,,,383.99995E-9,196.00001E-3,
,,,387.99993E-9,192.00000E-3,
,,,391.99995E-9,196.00001E-3,
,,,395.99993E-9,196.00001E-3,
,,,399.99995E-9,204.00001E-3,
,,,403.999934E-9,200.00000E-3,
,,,407.999948E-9,196.00001E-3,
,,,411.999935E-9,196.00001E-3,
,,,415.999949E-9,200.00000E-3,
,,,419.999935E-9,200.00000E-3,
,,,423.999950E-9,204.00001E-3,
,,,427.999936E-9,208.00000E-3,
,,,431.999950E-9,208.00000E-3,
,,,435.999937E-9,204.00001E-3,
,,,439.999951E-9,204.00001E-3,
,,,443.999937E-9,200.00000E-3,
,,,447.999952E-9,196.00001E-3,
,,,451.999938E-9,204.00001E-3,
,,,455.999952E-9,204.00001E-3,
,,,459.999939E-9,208.00000E-3,
,,,463.999953E-9,204.00001E-3,
,,,467.999939E-9,208.00000E-3,
,,,471.999954E-9,208.00000E-3,
,,,475.999940E-9,212.00001E-3,
,,,479.999926E-9,212.00001E-3,
,,,483.999941E-9,208.00000E-3,
,,,487.999955E-9,208.00000E-3,
,,,491.999970E-9,212.00001E-3,
,,,495.999927E-9,216.00001E-3,
,,,499.999942E-9,216.00001E-3,
,,,503.999956E-9,212.00001E-3,
,,,507.999971E-9,216.00001E-3,
,,,511.999929E-9,220.00001E-3,
,,,515.999943E-9,220.00001E-3,
,,,519.999958E-9,212.00001E-3,
,,,523.999915E-9,220.00001E-3,
,,,527.999930E-9,220.00001E-3,
,,,531.999945E-9,220.00001E-3,
,,,535.999959E-9,224.00001E-3,
,,,539.999917E-9,224.00001E-3,
,,,543.999931E-9,224.00001E-3,
,,,547.999946E-9,228.00002E-3,
,,,551.999960E-9,224.00001E-3,
,,,555.999918E-9,220.00001E-3,
,,,559.999933E-9,220.00001E-3,
,,,563.999947E-9,216.00001E-3,
,,,567.999962E-9,224.00001E-3,
,,,571.999919E-9,220.00001E-3,
,,,575.999934E-9,220.00001E-3,
,,,579.999949E-9,224.00001E-3,
,,,583.999963E-9,216.00001E-3,
,,,587.999921E-9,220.00001E-3,
,,,591.999935E-9,224.00001E-3,
,,,595.999950E-9,220.00001E-3,
,,,599.999964E-9,224.00001E-3,
,,,603.999922E-9,228.00002E-3,
,,,607.999937E-9,232.00001E-3,
,,,611.999951E-9,220.00001E-3,
,,,615.999966E-9,232.00001E-3,
,,,619.999923E-9,232.00001E-3,
,,,623.999938E-9,228.00002E-3,
,,,627.999952E-9,228.00002E-3,
,,,631.999967E-9,228.00002E-3,
,,,635.999925E-9,228.00002E-3,
,,,639.999939E-9,232.00001E-3,
,,,643.999954E-9,232.00001E-3,
,,,647.999912E-9,232.00001E-3,
,,,651.999926E-9,232.00001E-3,
,,,655.999941E-9,236.00002E-3,
,,,659.999955E-9,236.00002E-3,
,,,663.999913E-9,232.00001E-3,
,,,667.999927E-9,236.00002E-3,
,,,671.999942E-9,240.00001E-3,
,,,675.999956E-9,232.00001E-3,
,,,679.999914E-9,232.00001E-3,
,,,683.999929E-9,228.00002E-3,
,,,687.999943E-9,236.00002E-3,
,,,691.999958E-9,232.00001E-3,
,,,695.999915E-9,228.00002E-3,
,,,699.999930E-9,236.00002E-3,
,,,703.999945E-9,244.00002E-3,
,,,707.999959E-9,240.00001E-3,
,,,711.999917E-9,236.00002E-3,
,,,715.999931E-9,240.00001E-3,
,,,719.999946E-9,240.00001E-3,
,,,723.999960E-9,244.00002E-3,
,,,727.999918E-9,240.00001E-3,
,,,731.999933E-9,240.00001E-3,
,,,735.999947E-9,244.00002E-3,
,,,739.999962E-9,244.00002E-3,
,,,743.999919E-9,244.00002E-3,
,,,747.999934E-9,240.00001E-3,
,,,751.999949E-9,252.00000E-3,
,,,755.999963E-9,252.00000E-3,
,,,759.999921E-9,248.00001E-3,
,,,763.999935E-9,252.00000E-3,
,,,767.999950E-9,244.00002E-3,
,,,771.999908E-9,252.00000E-3,
,,,775.999922E-9,248.00001E-3,
,,,779.999937E-9,248.00001E-3,
,,,783.999951E-9,248.00001E-3,
,,,787.999909E-9,256.00001E-3,
,,,791.999923E-9,256.00001E-3,
,,,795.999938E-9,252.00000E-3,
,,,799.999953E-9,252.00000E-3,
,,,803.999910E-9,256.00001E-3,
,,,807.999925E-9,260.00002E-3,
,,,811.999939E-9,256.00001E-3,
,,,815.999954E-9,256.00001E-3,
,,,819.999912E-9,256.00001E-3,
,,,823.999926E-9,256.00001E-3,
,,,827.999941E-9,256.00001E-3,
,,,831.999955E-9,256.00001E-3,
,,,835.999913E-9,256.00001E-3,
,,,839.999927E-9,256.00001E-3,
,,,843.999942E-9,260.00002E-3,
,,,847.999956E-9,260.00002E-3,
,,,851.999914E-9,256.00001E-3,
,,,855.999929E-9,256.00001E-3,
,,,859.999943E-9,264.00000E-3,
,,,863.999958E-9,264.00000E-3,
,,,867.999915E-9,264.00000E-3,
,,,871.999930E-9,264.00000E-3,
,,,875.999945E-9,268.00001E-3,
,,,879.999959E-9,272.00001E-3,
,,,883.999917E-9,268.00001E-3,
,,,887.999931E-9,268.00001E-3,
,,,891.999946E-9,264.00000E-3,
,,,895.999960E-9,268.00001E-3,
,,,899.999918E-9,272.00001E-3,
,,,903.999933E-9,268.00001E-3,
,,,907.999947E-9,268.00001E-3,
,,,911.999905E-9,268.00001E-3,
,,,915.999919E-9,272.00001E-3,
,,,919.999934E-9,272.00001E-3,
,,,923.999949E-9,272.00001E-3,
,,,927.999906E-9,272.00001E-3,
,,,931.999921E-9,276.00002E-3,
,,,935.999935E-9,272.00001E-3,
,,,939.999950E-9,276.00002E-3,
,,,943.999908E-9,280.00000E-3,
,,,947.999922E-9,272.00001E-3,
,,,951.999937E-9,276.00002E-3,
,,,955.999894E-9,280.00000E-3,
,,,959.999966E-9,280.00000E-3,
,,,963.999923E-9,272.00001E-3,
,,,967.999881E-9,280.00000E-3,
,,,971.999953E-9,288.00002E-3,
,,,975.999910E-9,280.00000E-3,
,,,979.999982E-9,280.00000E-3,
,,,983.999939E-9,280.00000E-3,
,,,987.999897E-9,284.00001E-3,
,,,991.999968E-9,276.00002E-3,
,,,995.999926E-9,280.00000E-3,
,,,1.000E-6,284.00001E-3,
,,,1.0040E-6,284.00001E-3,
,,,1.0080E-6,280.00000E-3,
,,,1.0120E-6,284.00001E-3,
,,,1.0160E-6,280.00000E-3,
