,,,-69.599992E-6,-8.000000E-3,
,,,-69.399997E-6,-16.0000E-3,
,,,-69.199996E-6,-8.000000E-3,
,,,-68.999994E-6,-8.000000E-3,
,,,-68.799993E-6,-8.000000E-3,
,,,-68.599991E-6,-8.000000E-3,
,,,-68.399997E-6,8.000000E-3,
,,,-68.199995E-6,0.0,
,,,-67.999994E-6,-8.000000E-3,
,,,-67.799992E-6,0.0,
,,,-67.599998E-6,-8.000000E-3,
,,,-67.399997E-6,0.0,
,,,-67.199995E-6,-8.000000E-3,
,,,-66.999994E-6,0.0,
,,,-66.799992E-6,-8.000000E-3,
,,,-66.599998E-6,0.0,
,,,-66.399996E-6,0.0,
,,,-66.199995E-6,-8.000000E-3,
,,,-65.999993E-6,0.0,
,,,-65.799992E-6,-8.000000E-3,
,,,-65.599997E-6,16.0000E-3,
,,,-65.399996E-6,-8.000000E-3,
,,,-65.199994E-6,-8.000000E-3,
,,,-64.999993E-6,-8.000000E-3,
,,,-64.799991E-6,16.0000E-3,
,,,-64.599997E-6,0.0,
,,,-64.399996E-6,-8.000000E-3,
,,,-64.199994E-6,0.0,
,,,-63.999993E-6,-8.000000E-3,
,,,-63.799991E-6,-16.0000E-3,
,,,-63.599997E-6,-8.000000E-3,
,,,-63.399995E-6,0.0,
,,,-63.199994E-6,0.0,
,,,-62.999992E-6,8.000000E-3,
,,,-62.799998E-6,0.0,
,,,-62.599996E-6,-8.000000E-3,
,,,-62.399995E-6,-16.0000E-3,
,,,-62.199993E-6,-8.000000E-3,
,,,-61.999992E-6,-8.000000E-3,
,,,-61.799998E-6,0.0,
,,,-61.599996E-6,-16.0000E-3,
,,,-61.399995E-6,-16.0000E-3,
,,,-61.199993E-6,-8.000000E-3,
,,,-60.999995E-6,0.0,
,,,-60.799994E-6,0.0,
,,,-60.599996E-6,-8.000000E-3,
,,,-60.399994E-6,0.0,
,,,-60.199996E-6,-16.0000E-3,
,,,-59.999995E-6,0.0,
,,,-59.799993E-6,0.0,
,,,-59.599995E-6,-8.000000E-3,
,,,-59.399994E-6,-8.000000E-3,
,,,-59.199996E-6,0.0,
,,,-58.999995E-6,-16.0000E-3,
,,,-58.799993E-6,0.0,
,,,-58.599995E-6,-8.000000E-3,
,,,-58.399994E-6,-8.000000E-3,
,,,-58.199996E-6,-8.000000E-3,
,,,-57.999994E-6,-8.000000E-3,
,,,-57.799996E-6,-8.000000E-3,
,,,-57.599995E-6,0.0,
,,,-57.399993E-6,-16.0000E-3,
,,,-57.199995E-6,0.0,
,,,-56.999994E-6,-16.0000E-3,
,,,-56.799996E-6,-8.000000E-3,
,,,-56.599994E-6,-16.0000E-3,
,,,-56.399993E-6,-8.000000E-3,
,,,-56.199995E-6,-8.000000E-3,
,,,-55.999993E-6,-8.000000E-3,
,,,-55.799996E-6,-8.000000E-3,
,,,-55.599994E-6,0.0,
,,,-55.399996E-6,-8.000000E-3,
,,,-55.199995E-6,-24.00000E-3,
,,,-54.999993E-6,-8.000000E-3,
,,,-54.799995E-6,-8.000000E-3,
,,,-54.599994E-6,-16.0000E-3,
,,,-54.40000E-6,-8.000000E-3,
,,,-54.19999E-6,0.0,
,,,-53.99999E-6,-8.000000E-3,
,,,-53.79999E-6,-16.0000E-3,
,,,-53.59999E-6,-24.00000E-3,
,,,-53.40000E-6,-8.000000E-3,
,,,-53.19999E-6,-8.000000E-3,
,,,-53.00000E-6,-8.000000E-3,
,,,-52.79999E-6,-16.0000E-3,
,,,-52.59999E-6,0.0,
,,,-52.40000E-6,0.0,
,,,-52.19999E-6,-8.000000E-3,
,,,-52.00000E-6,-16.0000E-3,
,,,-51.79999E-6,0.0,
,,,-51.59999E-6,-8.000000E-3,
,,,-51.39999E-6,-8.000000E-3,
,,,-51.19999E-6,-8.000000E-3,
,,,-51.00000E-6,-24.00000E-3,
,,,-50.79999E-6,-16.0000E-3,
,,,-50.60000E-6,-16.0000E-3,
,,,-50.39999E-6,-16.0000E-3,
,,,-50.19999E-6,-8.000000E-3,
,,,-50.00000E-6,-16.0000E-3,
,,,-49.79999E-6,-8.000000E-3,
,,,-49.60000E-6,0.0,
,,,-49.39999E-6,-8.000000E-3,
,,,-49.20000E-6,-8.000000E-3,
,,,-48.99999E-6,-8.000000E-3,
,,,-48.79999E-6,-16.0000E-3,
,,,-48.60000E-6,-8.000000E-3,
,,,-48.39999E-6,-8.000000E-3,
,,,-48.20000E-6,-8.000000E-3,
,,,-47.99999E-6,-8.000000E-3,
,,,-47.79999E-6,-8.000000E-3,
,,,-47.60000E-6,0.0,
,,,-47.39999E-6,-8.000000E-3,
,,,-47.20000E-6,0.0,
,,,-46.99999E-6,-8.000000E-3,
,,,-46.80000E-6,0.0,
,,,-46.59999E-6,-16.0000E-3,
,,,-46.39999E-6,-8.000000E-3,
,,,-46.20000E-6,-8.000000E-3,
,,,-45.99999E-6,0.0,
,,,-45.80000E-6,8.000000E-3,
,,,-45.59999E-6,-8.000000E-3,
,,,-45.39999E-6,-16.0000E-3,
,,,-45.19999E-6,-8.000000E-3,
,,,-44.99999E-6,0.0,
,,,-44.80000E-6,-8.000000E-3,
,,,-44.59999E-6,0.0,
,,,-44.40000E-6,-8.000000E-3,
,,,-44.19999E-6,-16.0000E-3,
,,,-43.99999E-6,-16.0000E-3,
,,,-43.80000E-6,-16.0000E-3,
,,,-43.59999E-6,0.0,
,,,-43.40000E-6,-8.000000E-3,
,,,-43.19999E-6,0.0,
,,,-42.99999E-6,-8.000000E-3,
,,,-42.79999E-6,-8.000000E-3,
,,,-42.59999E-6,-8.000000E-3,
,,,-42.40000E-6,0.0,
,,,-42.19999E-6,-8.000000E-3,
,,,-42.00000E-6,-8.000000E-3,
,,,-41.79999E-6,8.000000E-3,
,,,-41.59999E-6,0.0,
,,,-41.40000E-6,0.0,
,,,-41.19999E-6,8.000000E-3,
,,,-41.00000E-6,-8.000000E-3,
,,,-40.79999E-6,0.0,
,,,-40.59999E-6,-8.000000E-3,
,,,-40.39999E-6,-16.0000E-3,
,,,-40.19999E-6,-16.0000E-3,
,,,-40.00000E-6,-8.000000E-3,
,,,-39.79999E-6,0.0,
,,,-39.60000E-6,0.0,
,,,-39.39999E-6,0.0,
,,,-39.19999E-6,-8.000000E-3,
,,,-39.00000E-6,0.0,
,,,-38.79999E-6,-8.000000E-3,
,,,-38.60000E-6,-8.000000E-3,
,,,-38.39999E-6,-16.0000E-3,
,,,-38.19999E-6,0.0,
,,,-37.99999E-6,-8.000000E-3,
,,,-37.79999E-6,-8.000000E-3,
,,,-37.60000E-6,-8.000000E-3,
,,,-37.39999E-6,0.0,
,,,-37.20000E-6,-8.000000E-3,
,,,-36.99999E-6,-16.0000E-3,
,,,-36.79999E-6,0.0,
,,,-36.59999E-6,0.0,
,,,-36.39999E-6,-16.0000E-3,
,,,-36.20000E-6,-8.000000E-3,
,,,-35.99999E-6,-16.0000E-3,
,,,-35.80000E-6,-8.000000E-3,
,,,-35.59999E-6,-8.000000E-3,
,,,-35.39999E-6,-8.000000E-3,
,,,-35.20000E-6,0.0,
,,,-34.99999E-6,0.0,
,,,-34.80000E-6,-8.000000E-3,
,,,-34.59999E-6,-8.000000E-3,
,,,-34.39999E-6,0.0,
,,,-34.19999E-6,0.0,
,,,-33.99999E-6,0.0,
,,,-33.80000E-6,-16.0000E-3,
,,,-33.59999E-6,-8.000000E-3,
,,,-33.40000E-6,-16.0000E-3,
,,,-33.19999E-6,-8.000000E-3,
,,,-32.99999E-6,-8.000000E-3,
,,,-32.80000E-6,0.0,
,,,-32.59999E-6,-8.000000E-3,
,,,-32.40000E-6,-8.000000E-3,
,,,-32.19999E-6,-16.0000E-3,
,,,-31.99999E-6,0.0,
,,,-31.79999E-6,8.000000E-3,
,,,-31.59999E-6,0.0,
,,,-31.40000E-6,-8.000000E-3,
,,,-31.19999E-6,-8.000000E-3,
,,,-31.00000E-6,-8.000000E-3,
,,,-30.79999E-6,-8.000000E-3,
,,,-30.59999E-6,0.0,
,,,-30.40000E-6,-16.0000E-3,
,,,-30.19999E-6,-8.000000E-3,
,,,-29.99999E-6,-8.000000E-3,
,,,-29.79999E-6,-8.000000E-3,
,,,-29.59999E-6,0.0,
,,,-29.39999E-6,-8.000000E-3,
,,,-29.19999E-6,-8.000000E-3,
,,,-28.99999E-6,0.0,
,,,-28.79999E-6,8.000000E-3,
,,,-28.59999E-6,-8.000000E-3,
,,,-28.39999E-6,0.0,
,,,-28.19999E-6,0.0,
,,,-27.99999E-6,-8.000000E-3,
,,,-27.79999E-6,-8.000000E-3,
,,,-27.59999E-6,-16.0000E-3,
,,,-27.39999E-6,0.0,
,,,-27.19999E-6,-8.000000E-3,
,,,-26.99999E-6,-8.000000E-3,
,,,-26.79999E-6,-8.000000E-3,
,,,-26.59999E-6,-8.000000E-3,
,,,-26.39999E-6,-8.000000E-3,
,,,-26.19999E-6,0.0,
,,,-25.99999E-6,0.0,
,,,-25.79999E-6,8.000000E-3,
,,,-25.59999E-6,-8.000000E-3,
,,,-25.39999E-6,0.0,
,,,-25.19999E-6,-8.000000E-3,
,,,-24.99999E-6,-8.000000E-3,
,,,-24.79999E-6,-8.000000E-3,
,,,-24.59999E-6,0.0,
,,,-24.39999E-6,-16.0000E-3,
,,,-24.20000E-6,-16.0000E-3,
,,,-23.99999E-6,-8.000000E-3,
,,,-23.79999E-6,0.0,
,,,-23.59999E-6,0.0,
,,,-23.39999E-6,0.0,
,,,-23.19999E-6,-8.000000E-3,
,,,-23.00000E-6,-8.000000E-3,
,,,-22.79999E-6,-8.000000E-3,
,,,-22.59999E-6,-8.000000E-3,
,,,-22.39999E-6,0.0,
,,,-22.19999E-6,-8.000000E-3,
,,,-21.99999E-6,0.0,
,,,-21.80000E-6,-24.00000E-3,
,,,-21.59999E-6,-8.000000E-3,
,,,-21.39999E-6,-8.000000E-3,
,,,-21.19999E-6,0.0,
,,,-20.99999E-6,8.000000E-3,
,,,-20.79999E-6,-8.000000E-3,
,,,-20.59999E-6,-8.000000E-3,
,,,-20.39999E-6,-8.000000E-3,
,,,-20.19999E-6,-16.0000E-3,
,,,-20.0000E-6,-8.000000E-3,
,,,-19.8000E-6,-8.000000E-3,
,,,-19.6000E-6,0.0,
,,,-19.4000E-6,-8.000000E-3,
,,,-19.2000E-6,0.0,
,,,-19.0000E-6,-16.0000E-3,
,,,-18.8000E-6,-8.000000E-3,
,,,-18.6000E-6,-8.000000E-3,
,,,-18.4000E-6,0.0,
,,,-18.2000E-6,0.0,
,,,-18.0000E-6,0.0,
,,,-17.8000E-6,-8.000000E-3,
,,,-17.6000E-6,0.0,
,,,-17.4000E-6,-8.000000E-3,
,,,-17.2000E-6,-8.000000E-3,
,,,-17.0000E-6,0.0,
,,,-16.8000E-6,8.000000E-3,
,,,-16.6000E-6,8.000000E-3,
,,,-16.4000E-6,-8.000000E-3,
,,,-16.2000E-6,-8.000000E-3,
,,,-16.0000E-6,0.0,
,,,-15.8000E-6,0.0,
,,,-15.6000E-6,-8.000000E-3,
,,,-15.4000E-6,0.0,
,,,-15.2000E-6,-8.000000E-3,
,,,-15.0000E-6,0.0,
,,,-14.8000E-6,-8.000000E-3,
,,,-14.6000E-6,-8.000000E-3,
,,,-14.4000E-6,0.0,
,,,-14.2000E-6,-8.000000E-3,
,,,-14.0000E-6,0.0,
,,,-13.8000E-6,-8.000000E-3,
,,,-13.6000E-6,-8.000000E-3,
,,,-13.4000E-6,-8.000000E-3,
,,,-13.2000E-6,-16.0000E-3,
,,,-13.0000E-6,-8.000000E-3,
,,,-12.8000E-6,-8.000000E-3,
,,,-12.6000E-6,-8.000000E-3,
,,,-12.4000E-6,-24.00000E-3,
,,,-12.2000E-6,-16.0000E-3,
,,,-12.0000E-6,0.0,
,,,-11.8000E-6,0.0,
,,,-11.6000E-6,-8.000000E-3,
,,,-11.4000E-6,-32.00000E-3,
,,,-11.2000E-6,-8.000000E-3,
,,,-11.0000E-6,-8.000000E-3,
,,,-10.8000E-6,-16.0000E-3,
,,,-10.6000E-6,-16.0000E-3,
,,,-10.4000E-6,-8.000000E-3,
,,,-10.2000E-6,-8.000000E-3,
,,,-9.999994E-6,-8.000000E-3,
,,,-9.799994E-6,-8.000000E-3,
,,,-9.599994E-6,-8.000000E-3,
,,,-9.399994E-6,-8.000000E-3,
,,,-9.199994E-6,-8.000000E-3,
,,,-8.999994E-6,0.0,
,,,-8.799994E-6,0.0,
,,,-8.599994E-6,-8.000000E-3,
,,,-8.399994E-6,-8.000000E-3,
,,,-8.199994E-6,-16.0000E-3,
,,,-7.999994E-6,-16.0000E-3,
,,,-7.799994E-6,-8.000000E-3,
,,,-7.599994E-6,8.000000E-3,
,,,-7.399994E-6,-8.000000E-3,
,,,-7.19999E-6,0.0,
,,,-6.99999E-6,-16.0000E-3,
,,,-6.79999E-6,8.000000E-3,
,,,-6.59999E-6,8.000000E-3,
,,,-6.39999E-6,0.0,
,,,-6.19999E-6,0.0,
,,,-5.99999E-6,-24.00000E-3,
,,,-5.79999E-6,-8.000000E-3,
,,,-5.59999E-6,-16.0000E-3,
,,,-5.39999E-6,0.0,
,,,-5.19999E-6,-8.000000E-3,
,,,-4.99999E-6,-8.000000E-3,
,,,-4.79999E-6,-8.000000E-3,
,,,-4.59999E-6,-8.000000E-3,
,,,-4.39999E-6,0.0,
,,,-4.19999E-6,0.0,
,,,-3.99999E-6,-8.000000E-3,
,,,-3.79999E-6,0.0,
,,,-3.59999E-6,8.000000E-3,
,,,-3.39999E-6,-8.000000E-3,
,,,-3.19999E-6,-16.0000E-3,
,,,-2.99999E-6,-8.000000E-3,
,,,-2.79999E-6,-8.000000E-3,
,,,-2.6000E-6,-8.000000E-3,
,,,-2.4000E-6,0.0,
,,,-2.2000E-6,-8.000000E-3,
,,,-2.0000E-6,-8.000000E-3,
,,,-1.8000E-6,-8.000000E-3,
,,,-1.6000E-6,0.0,
,,,-1.4000E-6,-8.000000E-3,
,,,-1.2000E-6,-8.000000E-3,
,,,-1.000E-6,0.0,
,,,-799.993927E-9,-16.0000E-3,
,,,-599.993939E-9,-16.0000E-3,
,,,-399.99392E-9,-16.0000E-3,
,,,-199.99392E-9,0.0,
,,,6.08225E-12,0.0,
,,,200.00608E-9,8.000000E-3,
,,,400.00609E-9,24.00000E-3,
,,,600.006103E-9,48.00000E-3,
,,,800.006092E-9,56.000002E-3,
,,,1.0000E-6,88.000007E-3,
,,,1.2000E-6,104.0000E-3,
,,,1.4000E-6,136.0000E-3,
,,,1.6000E-6,160.00001E-3,
,,,1.8000E-6,184.00002E-3,
,,,2.0000E-6,208.00000E-3,
,,,2.2000E-6,240.00001E-3,
,,,2.4000E-6,248.00001E-3,
,,,2.6000E-6,272.00001E-3,
,,,2.80001E-6,280.00000E-3,
,,,3.00001E-6,296.00000E-3,
,,,3.20001E-6,320.00002E-3,
,,,3.40001E-6,336.00003E-3,
,,,3.60001E-6,336.00003E-3,
,,,3.80001E-6,352.00003E-3,
,,,4.00001E-6,368.00003E-3,
,,,4.20001E-6,368.00003E-3,
,,,4.40001E-6,376.00002E-3,
,,,4.60001E-6,384.00000E-3,
,,,4.80001E-6,392.00002E-3,
,,,5.00001E-6,400.00001E-3,
,,,5.20001E-6,408.000022E-3,
,,,5.40001E-6,416.000009E-3,
,,,5.60001E-6,424.000025E-3,
,,,5.80001E-6,424.000025E-3,
,,,6.00001E-6,440.000027E-3,
,,,6.20001E-6,448.000014E-3,
,,,6.40001E-6,448.000014E-3,
,,,6.60001E-6,456.000030E-3,
,,,6.80001E-6,456.000030E-3,
,,,7.00001E-6,464.000016E-3,
,,,7.20001E-6,472.000033E-3,
,,,7.400006E-6,464.000016E-3,
,,,7.600006E-6,480.000019E-3,
,,,7.800006E-6,480.000019E-3,
,,,8.000006E-6,488.000035E-3,
,,,8.200006E-6,488.000035E-3,
,,,8.400006E-6,496.000022E-3,
,,,8.600006E-6,512.000024E-3,
,,,8.800006E-6,504.000008E-3,
,,,9.000006E-6,512.000024E-3,
,,,9.200006E-6,504.000008E-3,
,,,9.400006E-6,512.000024E-3,
,,,9.600006E-6,520.000041E-3,
,,,9.800006E-6,527.999997E-3,
,,,10.0000E-6,536.000013E-3,
,,,10.2000E-6,527.999997E-3,
,,,10.4000E-6,544.000030E-3,
,,,10.6000E-6,527.999997E-3,
,,,10.8000E-6,552.000046E-3,
,,,11.0000E-6,544.000030E-3,
,,,11.2000E-6,544.000030E-3,
,,,11.4000E-6,552.000046E-3,
,,,11.6000E-6,552.000046E-3,
,,,11.8000E-6,560.000002E-3,
,,,12.0000E-6,568.000019E-3,
,,,12.2000E-6,560.000002E-3,
,,,12.4000E-6,568.000019E-3,
,,,12.6000E-6,576.000035E-3,
,,,12.8000E-6,576.000035E-3,
,,,13.0000E-6,568.000019E-3,
,,,13.2000E-6,584.000051E-3,
,,,13.4000E-6,584.000051E-3,
,,,13.6000E-6,576.000035E-3,
,,,13.8000E-6,584.000051E-3,
,,,14.0000E-6,592.000008E-3,
,,,14.2000E-6,584.000051E-3,
,,,14.4000E-6,600.000024E-3,
,,,14.6000E-6,600.000024E-3,
,,,14.8000E-6,592.000008E-3,
,,,15.0000E-6,600.000024E-3,
,,,15.2000E-6,600.000024E-3,
,,,15.4000E-6,600.000024E-3,
,,,15.6000E-6,608.000040E-3,
,,,15.8000E-6,608.000040E-3,
,,,16.0000E-6,608.000040E-3,
,,,16.2000E-6,616.000056E-3,
,,,16.4000E-6,608.000040E-3,
,,,16.6000E-6,616.000056E-3,
,,,16.8000E-6,624.000013E-3,
,,,17.0000E-6,616.000056E-3,
,,,17.2000E-6,608.000040E-3,
,,,17.4000E-6,616.000056E-3,
,,,17.6000E-6,632.000029E-3,
,,,17.8000E-6,624.000013E-3,
,,,18.0000E-6,624.000013E-3,
,,,18.2000E-6,632.000029E-3,
,,,18.4000E-6,624.000013E-3,
,,,18.6000E-6,632.000029E-3,
,,,18.8000E-6,640.000045E-3,
,,,19.0000E-6,640.000045E-3,
,,,19.2000E-6,632.000029E-3,
,,,19.4000E-6,624.000013E-3,
,,,19.6000E-6,632.000029E-3,
,,,19.8000E-6,632.000029E-3,
,,,20.0000E-6,640.000045E-3,
,,,20.20001E-6,640.000045E-3,
,,,20.40001E-6,648.000002E-3,
,,,20.60001E-6,648.000002E-3,
,,,20.80001E-6,648.000002E-3,
,,,21.00001E-6,648.000002E-3,
,,,21.20001E-6,648.000002E-3,
,,,21.40001E-6,656.000018E-3,
,,,21.60001E-6,648.000002E-3,
,,,21.80001E-6,664.000034E-3,
,,,22.00001E-6,656.000018E-3,
,,,22.20001E-6,672.000051E-3,
,,,22.40001E-6,664.000034E-3,
,,,22.60001E-6,672.000051E-3,
,,,22.80001E-6,656.000018E-3,
,,,23.00001E-6,672.000051E-3,
,,,23.20001E-6,664.000034E-3,
,,,23.40001E-6,672.000051E-3,
,,,23.60001E-6,672.000051E-3,
,,,23.80001E-6,664.000034E-3,
,,,24.00001E-6,672.000051E-3,
,,,24.20001E-6,672.000051E-3,
,,,24.40001E-6,688.000023E-3,
,,,24.60001E-6,680.000007E-3,
,,,24.80001E-6,688.000023E-3,
,,,25.00001E-6,680.000007E-3,
,,,25.20001E-6,688.000023E-3,
,,,25.40001E-6,688.000023E-3,
,,,25.60001E-6,688.000023E-3,
,,,25.80001E-6,680.000007E-3,
,,,26.00001E-6,680.000007E-3,
,,,26.20001E-6,688.000023E-3,
,,,26.40001E-6,704.000056E-3,
,,,26.60001E-6,688.000023E-3,
,,,26.80001E-6,704.000056E-3,
,,,27.00001E-6,696.000040E-3,
,,,27.20001E-6,712.000012E-3,
,,,27.40001E-6,688.000023E-3,
,,,27.60001E-6,696.000040E-3,
,,,27.80001E-6,704.000056E-3,
,,,28.00001E-6,696.000040E-3,
,,,28.20001E-6,696.000040E-3,
,,,28.40001E-6,712.000012E-3,
,,,28.60001E-6,696.000040E-3,
,,,28.80001E-6,712.000012E-3,
,,,29.00001E-6,704.000056E-3,
,,,29.20001E-6,712.000012E-3,
,,,29.40001E-6,704.000056E-3,
,,,29.60001E-6,704.000056E-3,
,,,29.80001E-6,712.000012E-3,
,,,30.00001E-6,712.000012E-3,
,,,30.20001E-6,712.000012E-3,
,,,30.40001E-6,712.000012E-3,
,,,30.60001E-6,712.000012E-3,
,,,30.80001E-6,720.000029E-3,
,,,31.00001E-6,712.000012E-3,
,,,31.20000E-6,720.000029E-3,
,,,31.40001E-6,728.000045E-3,
,,,31.60001E-6,728.000045E-3,
,,,31.80001E-6,712.000012E-3,
,,,32.00001E-6,720.000029E-3,
,,,32.20001E-6,720.000029E-3,
,,,32.40001E-6,728.000045E-3,
,,,32.60001E-6,720.000029E-3,
,,,32.80001E-6,728.000045E-3,
,,,33.00001E-6,736.000061E-3,
,,,33.20001E-6,728.000045E-3,
,,,33.40001E-6,736.000061E-3,
,,,33.60000E-6,736.000061E-3,
,,,33.80001E-6,736.000061E-3,
,,,34.00001E-6,752.000034E-3,
,,,34.20001E-6,744.000018E-3,
,,,34.40001E-6,728.000045E-3,
,,,34.60001E-6,736.000061E-3,
,,,34.80001E-6,736.000061E-3,
,,,35.00001E-6,744.000018E-3,
,,,35.20001E-6,744.000018E-3,
,,,35.40001E-6,744.000018E-3,
,,,35.60001E-6,744.000018E-3,
,,,35.80001E-6,744.000018E-3,
,,,36.00000E-6,736.000061E-3,
,,,36.20001E-6,752.000034E-3,
,,,36.40001E-6,744.000018E-3,
,,,36.60001E-6,744.000018E-3,
,,,36.80001E-6,744.000018E-3,
,,,37.00001E-6,736.000061E-3,
,,,37.20001E-6,752.000034E-3,
,,,37.40001E-6,752.000034E-3,
,,,37.60001E-6,744.000018E-3,
,,,37.80001E-6,744.000018E-3,
,,,38.00001E-6,752.000034E-3,
,,,38.20001E-6,752.000034E-3,
,,,38.40000E-6,752.000034E-3,
,,,38.60001E-6,744.000018E-3,
,,,38.80001E-6,752.000034E-3,
,,,39.00001E-6,744.000018E-3,
,,,39.20001E-6,752.000034E-3,
,,,39.40001E-6,752.000034E-3,
,,,39.60001E-6,768.000007E-3,
,,,39.80000E-6,752.000034E-3,
,,,40.00001E-6,752.000034E-3,
,,,40.20001E-6,768.000007E-3,
,,,40.40001E-6,768.000007E-3,
,,,40.60001E-6,760.000050E-3,
,,,40.80001E-6,760.000050E-3,
,,,41.00001E-6,768.000007E-3,
,,,41.20001E-6,760.000050E-3,
,,,41.40001E-6,752.000034E-3,
,,,41.60001E-6,768.000007E-3,
,,,41.80001E-6,760.000050E-3,
,,,42.00001E-6,768.000007E-3,
,,,42.20000E-6,768.000007E-3,
,,,42.40001E-6,760.000050E-3,
,,,42.60001E-6,768.000007E-3,
,,,42.80001E-6,776.000023E-3,
,,,43.00001E-6,760.000050E-3,
,,,43.20001E-6,768.000007E-3,
,,,43.40001E-6,776.000023E-3,
,,,43.60001E-6,776.000023E-3,
,,,43.80001E-6,776.000023E-3,
,,,44.00001E-6,768.000007E-3,
,,,44.20001E-6,768.000007E-3,
,,,44.40001E-6,760.000050E-3,
,,,44.60000E-6,768.000007E-3,
,,,44.80001E-6,776.000023E-3,
,,,45.00001E-6,776.000023E-3,
,,,45.20001E-6,776.000023E-3,
,,,45.40001E-6,776.000023E-3,
,,,45.60001E-6,776.000023E-3,
,,,45.80001E-6,776.000023E-3,
,,,46.00001E-6,776.000023E-3,
,,,46.20001E-6,784.000039E-3,
,,,46.40001E-6,784.000039E-3,
,,,46.60001E-6,784.000039E-3,
,,,46.80001E-6,776.000023E-3,
,,,47.00000E-6,784.000039E-3,
,,,47.20001E-6,784.000039E-3,
,,,47.40001E-6,776.000023E-3,
,,,47.60001E-6,784.000039E-3,
,,,47.80001E-6,792.000055E-3,
,,,48.00001E-6,784.000039E-3,
,,,48.20001E-6,784.000039E-3,
,,,48.40001E-6,792.000055E-3,
,,,48.60001E-6,792.000055E-3,
,,,48.80001E-6,792.000055E-3,
,,,49.00001E-6,800.000012E-3,
,,,49.20001E-6,784.000039E-3,
,,,49.40001E-6,800.000012E-3,
,,,49.60001E-6,800.000012E-3,
,,,49.80001E-6,784.000039E-3,
,,,50.00001E-6,792.000055E-3,
,,,50.20001E-6,800.000012E-3,
,,,50.40001E-6,800.000012E-3,
,,,50.60001E-6,792.000055E-3,
,,,50.80001E-6,800.000012E-3,
,,,51.00001E-6,792.000055E-3,
,,,51.20001E-6,792.000055E-3,
,,,51.40001E-6,808.000028E-3,
,,,51.60001E-6,792.000055E-3,
,,,51.80001E-6,808.000028E-3,
,,,52.00001E-6,800.000012E-3,
,,,52.20001E-6,800.000012E-3,
,,,52.40001E-6,800.000012E-3,
,,,52.60001E-6,808.000028E-3,
,,,52.80001E-6,808.000028E-3,
,,,53.00001E-6,800.000012E-3,
,,,53.20000E-6,808.000028E-3,
,,,53.40001E-6,808.000028E-3,
,,,53.60001E-6,808.000028E-3,
,,,53.80001E-6,800.000012E-3,
,,,54.00001E-6,800.000012E-3,
,,,54.20001E-6,808.000028E-3,
,,,54.40001E-6,800.000012E-3,
,,,54.600008E-6,816.000044E-3,
,,,54.800006E-6,816.000044E-3,
,,,55.000008E-6,816.000044E-3,
,,,55.200006E-6,800.000012E-3,
,,,55.400007E-6,808.000028E-3,
,,,55.600005E-6,808.000028E-3,
,,,55.800007E-6,800.000012E-3,
,,,56.000008E-6,808.000028E-3,
,,,56.200006E-6,800.000012E-3,
,,,56.400007E-6,816.000044E-3,
,,,56.600005E-6,808.000028E-3,
,,,56.800007E-6,816.000044E-3,
,,,57.000008E-6,816.000044E-3,
,,,57.200006E-6,808.000028E-3,
,,,57.400008E-6,816.000044E-3,
,,,57.600006E-6,816.000044E-3,
,,,57.800007E-6,808.000028E-3,
,,,58.000005E-6,816.000044E-3,
,,,58.200007E-6,808.000028E-3,
,,,58.400008E-6,816.000044E-3,
,,,58.600006E-6,816.000044E-3,
,,,58.800008E-6,808.000028E-3,
,,,59.000005E-6,808.000028E-3,
,,,59.200007E-6,816.000044E-3,
,,,59.400008E-6,816.000044E-3,
,,,59.600006E-6,824.000061E-3,
,,,59.800008E-6,816.000044E-3,
,,,60.000006E-6,824.000061E-3,
,,,60.200007E-6,824.000061E-3,
,,,60.400005E-6,808.000028E-3,
,,,60.600007E-6,816.000044E-3,
,,,60.800008E-6,816.000044E-3,
,,,61.000006E-6,816.000044E-3,
,,,61.200008E-6,816.000044E-3,
,,,61.400009E-6,824.000061E-3,
,,,61.600003E-6,824.000061E-3,
,,,61.800005E-6,824.000061E-3,
,,,62.000006E-6,824.000061E-3,
,,,62.200008E-6,824.000061E-3,
,,,62.400009E-6,816.000044E-3,
,,,62.600004E-6,832.000017E-3,
,,,62.800005E-6,832.000017E-3,
,,,63.000007E-6,832.000017E-3,
,,,63.200008E-6,832.000017E-3,
,,,63.400010E-6,832.000017E-3,
,,,63.600004E-6,832.000017E-3,
,,,63.800006E-6,832.000017E-3,
,,,64.000007E-6,832.000017E-3,
,,,64.200009E-6,832.000017E-3,
,,,64.400010E-6,832.000017E-3,
,,,64.600004E-6,832.000017E-3,
,,,64.800006E-6,824.000061E-3,
,,,65.000007E-6,832.000017E-3,
,,,65.200009E-6,824.000061E-3,
,,,65.400003E-6,832.000017E-3,
,,,65.600005E-6,824.000061E-3,
,,,65.800006E-6,832.000017E-3,
,,,66.000008E-6,824.000061E-3,
,,,66.200009E-6,840.000033E-3,
,,,66.400004E-6,840.000033E-3,
,,,66.600005E-6,832.000017E-3,
,,,66.800007E-6,832.000017E-3,
,,,67.000008E-6,840.000033E-3,
,,,67.200010E-6,832.000017E-3,
,,,67.400004E-6,824.000061E-3,
,,,67.600005E-6,840.000033E-3,
,,,67.800007E-6,840.000033E-3,
,,,68.000008E-6,848.000050E-3,
,,,68.200010E-6,832.000017E-3,
,,,68.400004E-6,840.000033E-3,
