-0.08999999999999997	0.05420547504785984
-0.07999999999999996	0.05303400342567805
-0.06999999999999995	0.051996787634302426
-0.05999999999999994	0.05109493636734381
-0.04999999999999993	0.05032992694115666
-0.040000000000000036	0.04970249853344105
-0.030000000000000027	0.04921375956866737
-0.020000000000000018	0.048864079622879183
-0.010000000000000009	0.0486541977448335
0.	0.04858411394086039
0.010000000000000009	0.0486541977448335
0.020000000000000018	0.048864079622879183
0.030000000000000027	0.04921375956866737
0.040000000000000036	0.04970249853344105
0.050000000000000044	0.050329926941156664
0.06000000000000005	0.05109493636734382
0.07000000000000006	0.05199678763430243
0.08000000000000007	0.053034003425678065
0.09000000000000008	0.05420547504785985
0.10000000000000009	0.05550935745491695
0.1100000000000001	0.056944172877070404
0.1200000000000001	0.0585077107922537
0.13000000000000012	0.06019812547958699
0.14000000000000012	0.06201284476573128
0.15000000000000013	0.06394965721247461
0.15999999999999992	0.06600563489355589
0.16999999999999993	0.06817820446197304
0.17999999999999994	0.07046409074173739
0.18999999999999995	0.07286036438803467
0.19999999999999996	0.0753634145603397
0.20999999999999996	0.07796996442617933
0.21999999999999997	0.08067608261658316
0.22999999999999998	0.08347815648855872
0.24	0.08637195303169898
0.25	0.08935353859934801
0.26	0.0924184024572601
0.27	0.09556231015074701
0.28	0.09878049919448026
0.29000000000000004	0.10206845581899796
0.30000000000000004	0.10542119942201211
0.31000000000000005	0.1088339660761536
0.32000000000000006	0.11230159198720394
0.33000000000000007	0.11581909426973377
0.3400000000000001	0.11938116627000675
0.3500000000000001	0.12298264240987002
0.3600000000000001	0.12661811657714386
0.3700000000000001	0.13028228053642663
0.3800000000000001	0.1339696750792314
0.3900000000000001	0.13767489282329792
0.40000000000000013	0.14139247005454478
0.4099999999999999	0.1451169466683226
0.41999999999999993	0.14884290445407503
0.42999999999999994	0.15256487920300923
0.43999999999999995	0.156277548805185
0.44999999999999996	0.15997549512619874
0.45999999999999996	0.16365354203064794
0.47	0.16730636758423698
0.48	0.17092899104924142
0.49	0.17451623756807913
0.5	0.17806336756602778
0.51	0.18156540141433147
0.52	0.1850178844175088
0.53	0.18841607892601392
0.54	0.1917558541732843
0.55	0.19503275765613243
0.56	0.19824301693488738
0.5700000000000001	0.20138250377682418
0.5800000000000001	0.20444783305791772
0.5900000000000001	0.20743523523994392
0.6000000000000001	0.21034173533277467
0.6100000000000001	0.21316395109536398
0.6200000000000001	0.21589933474224152
0.6300000000000001	0.2185449145648903
0.6400000000000001	0.2210985800914042
0.6500000000000001	0.22355778665892587
0.6600000000000001	0.22592086513179185
0.6699999999999999	0.22818570817136793
0.6799999999999999	0.23035108572370902
0.69	0.2324153318665815
0.7	0.2343776468662161
0.71	0.23623680341791176
0.72	0.2379924183122304
0.73	0.23964369410406938
0.74	0.2411906461957214
0.75	0.2426328943518406
0.76	0.24397082804023976
0.77	0.2452044644552669
0.78	0.24633454018197043
0.79	0.2473614457547621
0.8	0.24828623651990006
0.81	0.2491096510259256
0.8200000000000001	0.24983303020040093
0.8300000000000001	0.25045743074362126
0.8400000000000001	0.2509844438859287
0.8500000000000001	0.2514154083698987
0.8600000000000001	0.25175213835912635
0.8700000000000001	0.25199623255725184
0.8800000000000001	0.25214967608671635
0.8900000000000001	0.25221426913948813
0.9000000000000001	0.25219216521062626
0.9100000000000001	0.25208536587361835
0.9199999999999999	0.25189612708514725
0.9299999999999999	0.25162659021161393
0.94	0.25127910059735187
0.95	0.25085591625898723
0.96	0.2503594405460428
0.97	0.24979201936464163
0.98	0.24915608306160922
0.99	0.24845403208115951
1.	0.24768830203725015
