15.620000000000001	0.8761484775719665	0.	0.
15.63	0.8792701056812866	0.	0.
15.64	0.8822832803438398	0.	0.
15.65	0.8851849990075822	0.	0.
15.66	0.8879732921909049	0.	0.
15.67	0.8906456733585463	0.	0.
15.68	0.8932006911194207	0.	0.
15.69	0.8956363797835771	0.	0.
15.7	0.8979517957123494	0.	0.
15.71	0.900145490758598	0.	0.
15.72	0.902217012757794	0.	0.
15.73	0.9041654207717633	0.	0.
15.74	0.9059907329743025	0.	0.
15.75	0.9076925007101364	0.	0.
15.76	0.9092711835283065	0.	0.
15.77	0.910726801717129	0.	0.
15.78	0.912060224403505	0.	0.
15.79	0.9132719123949995	0.	0.
15.8	0.9143631109379352	0.	0.
15.81	0.9153346914760184	0.	0.
15.82	0.916188236224662	0.	0.
15.83	0.9169249920278717	0.	0.
15.84	0.9175468364435737	0.	0.
15.85	0.9180553491090251	0.	0.
15.86	0.9184526706302376	0.	0.
15.870000000000001	0.918740687383188	0.	0.
15.88	0.9189217416952405	0.	0.
15.89	0.9189979576867118	0.	0.
15.9	0.9189718763547212	0.	0.
15.91	0.9188458594378978	0.	0.
15.92	0.9186225688320322	0.	0.
15.93	0.9183045312231433	0.	0.
15.94	0.9178945139791763	0.	0.
15.95	0.9173951814265336	0.	0.
15.96	0.9168093693758617	0.	0.
15.97	0.9161398458579844	0.	0.
15.98	0.915389478538772	0.	0.
15.99	0.9145610998007783	0.	0.
16.	0.913657583524779	0.	0.
