,,,-111.0000E-6,0.0,
,,,-110.8000E-6,-8.000000E-3,
,,,-110.6000E-6,-8.000000E-3,
,,,-110.4000E-6,-8.000000E-3,
,,,-110.2000E-6,-24.00000E-3,
,,,-110.0000E-6,0.0,
,,,-109.8000E-6,-16.0000E-3,
,,,-109.6000E-6,0.0,
,,,-109.4000E-6,0.0,
,,,-109.2000E-6,-8.000000E-3,
,,,-109.0000E-6,-16.0000E-3,
,,,-108.8000E-6,-16.0000E-3,
,,,-108.6000E-6,0.0,
,,,-108.4000E-6,-16.0000E-3,
,,,-108.2000E-6,0.0,
,,,-108.0000E-6,-16.0000E-3,
,,,-107.8000E-6,-24.00000E-3,
,,,-107.6000E-6,-8.000000E-3,
,,,-107.4000E-6,-24.00000E-3,
,,,-107.2000E-6,0.0,
,,,-107.0000E-6,-8.000000E-3,
,,,-106.8000E-6,-8.000000E-3,
,,,-106.6000E-6,-16.0000E-3,
,,,-106.4000E-6,-8.000000E-3,
,,,-106.2000E-6,-16.0000E-3,
,,,-106.0000E-6,8.000000E-3,
,,,-105.8000E-6,-16.0000E-3,
,,,-105.6000E-6,-16.0000E-3,
,,,-105.4000E-6,-8.000000E-3,
,,,-105.2000E-6,-16.0000E-3,
,,,-105.0000E-6,0.0,
,,,-104.8000E-6,0.0,
,,,-104.6000E-6,8.000000E-3,
,,,-104.4000E-6,-16.0000E-3,
,,,-104.2000E-6,-8.000000E-3,
,,,-104.0000E-6,-8.000000E-3,
,,,-103.8000E-6,-8.000000E-3,
,,,-103.6000E-6,-16.0000E-3,
,,,-103.4000E-6,-8.000000E-3,
,,,-103.2000E-6,0.0,
,,,-103.0000E-6,-8.000000E-3,
,,,-102.8000E-6,-8.000000E-3,
,,,-102.6000E-6,-16.0000E-3,
,,,-102.4000E-6,-24.00000E-3,
,,,-102.2000E-6,-8.000000E-3,
,,,-102.0000E-6,-16.0000E-3,
,,,-101.8000E-6,-16.0000E-3,
,,,-101.6000E-6,-8.000000E-3,
,,,-101.4000E-6,0.0,
,,,-101.2000E-6,0.0,
,,,-101.0000E-6,-16.0000E-3,
,,,-100.8000E-6,-16.0000E-3,
,,,-100.6000E-6,-8.000000E-3,
,,,-100.4000E-6,-16.0000E-3,
,,,-100.2000E-6,-16.0000E-3,
,,,-99.999990E-6,0.0,
,,,-99.799996E-6,-16.0000E-3,
,,,-99.599994E-6,-16.0000E-3,
,,,-99.399993E-6,0.0,
,,,-99.199991E-6,-8.000000E-3,
,,,-98.999997E-6,-16.0000E-3,
,,,-98.799996E-6,-8.000000E-3,
,,,-98.599994E-6,-8.000000E-3,
,,,-98.399993E-6,-8.000000E-3,
,,,-98.199991E-6,-16.0000E-3,
,,,-97.999997E-6,-16.0000E-3,
,,,-97.799995E-6,0.0,
,,,-97.599994E-6,-16.0000E-3,
,,,-97.399992E-6,-16.0000E-3,
,,,-97.199991E-6,0.0,
,,,-96.999996E-6,-8.000000E-3,
,,,-96.799995E-6,-8.000000E-3,
,,,-96.599993E-6,0.0,
,,,-96.399992E-6,-8.000000E-3,
,,,-96.199990E-6,-8.000000E-3,
,,,-95.999996E-6,0.0,
,,,-95.799995E-6,-24.00000E-3,
,,,-95.599993E-6,0.0,
,,,-95.399992E-6,0.0,
,,,-95.199990E-6,0.0,
,,,-94.999996E-6,-8.000000E-3,
,,,-94.799994E-6,0.0,
,,,-94.599993E-6,-16.0000E-3,
,,,-94.399991E-6,-8.000000E-3,
,,,-94.199997E-6,-16.0000E-3,
,,,-93.999995E-6,-8.000000E-3,
,,,-93.799994E-6,-16.0000E-3,
,,,-93.599992E-6,-8.000000E-3,
,,,-93.399991E-6,-8.000000E-3,
,,,-93.199997E-6,-8.000000E-3,
,,,-92.999995E-6,-32.00000E-3,
,,,-92.799994E-6,-16.0000E-3,
,,,-92.599992E-6,-8.000000E-3,
,,,-92.399991E-6,8.000000E-3,
,,,-92.199996E-6,-8.000000E-3,
,,,-91.999995E-6,-8.000000E-3,
,,,-91.799993E-6,0.0,
,,,-91.599992E-6,-8.000000E-3,
,,,-91.399990E-6,0.0,
,,,-91.199996E-6,-8.000000E-3,
,,,-90.999994E-6,-8.000000E-3,
,,,-90.799993E-6,-16.0000E-3,
,,,-90.599991E-6,-16.0000E-3,
,,,-90.399990E-6,-24.00000E-3,
,,,-90.199996E-6,-8.000000E-3,
,,,-89.999994E-6,0.0,
,,,-89.799993E-6,-8.000000E-3,
,,,-89.599991E-6,8.000000E-3,
,,,-89.399997E-6,0.0,
,,,-89.199995E-6,-8.000000E-3,
,,,-88.999994E-6,0.0,
,,,-88.799992E-6,0.0,
,,,-88.599991E-6,-8.000000E-3,
,,,-88.399996E-6,-8.000000E-3,
,,,-88.199995E-6,0.0,
,,,-87.999993E-6,-16.0000E-3,
,,,-87.799992E-6,-16.0000E-3,
,,,-87.599990E-6,-8.000000E-3,
,,,-87.399996E-6,0.0,
,,,-87.199995E-6,0.0,
,,,-86.999993E-6,-8.000000E-3,
,,,-86.799992E-6,-8.000000E-3,
,,,-86.599990E-6,-8.000000E-3,
,,,-86.399996E-6,0.0,
,,,-86.199994E-6,-8.000000E-3,
,,,-85.999993E-6,-8.000000E-3,
,,,-85.799991E-6,0.0,
,,,-85.599997E-6,0.0,
,,,-85.399995E-6,-8.000000E-3,
,,,-85.199994E-6,-16.0000E-3,
,,,-84.999992E-6,-8.000000E-3,
,,,-84.799991E-6,0.0,
,,,-84.599997E-6,-8.000000E-3,
,,,-84.399995E-6,0.0,
,,,-84.199994E-6,-8.000000E-3,
,,,-83.999992E-6,-16.0000E-3,
,,,-83.799991E-6,-16.0000E-3,
,,,-83.599996E-6,-8.000000E-3,
,,,-83.399995E-6,-8.000000E-3,
,,,-83.199993E-6,8.000000E-3,
,,,-82.999992E-6,-8.000000E-3,
,,,-82.799990E-6,0.0,
,,,-82.599996E-6,-8.000000E-3,
,,,-82.399994E-6,0.0,
,,,-82.199993E-6,-8.000000E-3,
,,,-81.999991E-6,-16.0000E-3,
,,,-81.799990E-6,-8.000000E-3,
,,,-81.599996E-6,0.0,
,,,-81.399994E-6,-16.0000E-3,
,,,-81.199993E-6,0.0,
,,,-80.999991E-6,0.0,
,,,-80.799997E-6,-16.0000E-3,
,,,-80.599995E-6,-8.000000E-3,
,,,-80.399994E-6,-8.000000E-3,
,,,-80.199992E-6,-8.000000E-3,
,,,-79.999991E-6,0.0,
,,,-79.799996E-6,-16.0000E-3,
,,,-79.599995E-6,-8.000000E-3,
,,,-79.399993E-6,0.0,
,,,-79.199992E-6,-8.000000E-3,
,,,-78.999990E-6,0.0,
,,,-78.799996E-6,-8.000000E-3,
,,,-78.599995E-6,-16.0000E-3,
,,,-78.399993E-6,-8.000000E-3,
,,,-78.199992E-6,8.000000E-3,
,,,-77.999990E-6,0.0,
,,,-77.799996E-6,-8.000000E-3,
,,,-77.599994E-6,0.0,
,,,-77.399993E-6,0.0,
,,,-77.199991E-6,-8.000000E-3,
,,,-76.999997E-6,0.0,
,,,-76.799995E-6,0.0,
,,,-76.599994E-6,-8.000000E-3,
,,,-76.399992E-6,8.000000E-3,
,,,-76.199991E-6,-8.000000E-3,
,,,-75.999997E-6,-16.0000E-3,
,,,-75.799995E-6,-8.000000E-3,
,,,-75.599994E-6,-8.000000E-3,
,,,-75.399992E-6,-8.000000E-3,
,,,-75.199991E-6,-8.000000E-3,
,,,-74.999996E-6,-8.000000E-3,
,,,-74.799995E-6,-8.000000E-3,
,,,-74.599993E-6,-8.000000E-3,
,,,-74.399992E-6,-8.000000E-3,
,,,-74.199990E-6,-16.0000E-3,
,,,-73.999996E-6,-8.000000E-3,
,,,-73.799994E-6,-8.000000E-3,
,,,-73.599993E-6,0.0,
,,,-73.399991E-6,-8.000000E-3,
,,,-73.199990E-6,-8.000000E-3,
,,,-72.999996E-6,-8.000000E-3,
,,,-72.799994E-6,-16.0000E-3,
,,,-72.599993E-6,0.0,
,,,-72.399991E-6,0.0,
,,,-72.199997E-6,-8.000000E-3,
,,,-71.999995E-6,-8.000000E-3,
,,,-71.799994E-6,-8.000000E-3,
,,,-71.599992E-6,0.0,
,,,-71.399991E-6,-8.000000E-3,
,,,-71.199996E-6,0.0,
,,,-70.999995E-6,-16.0000E-3,
,,,-70.799993E-6,-8.000000E-3,
,,,-70.599992E-6,-16.0000E-3,
,,,-70.399990E-6,-8.000000E-3,
,,,-70.199996E-6,-8.000000E-3,
,,,-69.999995E-6,-8.000000E-3,
,,,-69.799993E-6,0.0,
,,,-69.599992E-6,0.0,
,,,-69.399990E-6,-16.0000E-3,
,,,-69.199996E-6,-8.000000E-3,
,,,-68.999994E-6,-8.000000E-3,
,,,-68.799993E-6,-8.000000E-3,
,,,-68.599991E-6,-16.0000E-3,
,,,-68.399990E-6,-8.000000E-3,
,,,-68.199995E-6,-16.0000E-3,
,,,-67.999994E-6,-16.0000E-3,
,,,-67.799992E-6,-8.000000E-3,
,,,-67.599991E-6,-8.000000E-3,
,,,-67.399997E-6,-8.000000E-3,
,,,-67.199995E-6,0.0,
,,,-66.999994E-6,-8.000000E-3,
,,,-66.799992E-6,-8.000000E-3,
,,,-66.599991E-6,0.0,
,,,-66.399996E-6,0.0,
,,,-66.199995E-6,0.0,
,,,-65.999993E-6,-8.000000E-3,
,,,-65.799992E-6,-8.000000E-3,
,,,-65.599990E-6,-8.000000E-3,
,,,-65.399996E-6,-8.000000E-3,
,,,-65.199994E-6,0.0,
,,,-64.999993E-6,0.0,
,,,-64.799991E-6,0.0,
,,,-64.599990E-6,-24.00000E-3,
,,,-64.399996E-6,-8.000000E-3,
,,,-64.199994E-6,-16.0000E-3,
,,,-63.999993E-6,-8.000000E-3,
,,,-63.799991E-6,-8.000000E-3,
,,,-63.599997E-6,-16.0000E-3,
,,,-63.399995E-6,0.0,
,,,-63.199994E-6,0.0,
,,,-62.999992E-6,-16.0000E-3,
,,,-62.799991E-6,0.0,
,,,-62.599996E-6,-8.000000E-3,
,,,-62.399995E-6,0.0,
,,,-62.199993E-6,0.0,
,,,-61.999992E-6,-8.000000E-3,
,,,-61.799990E-6,0.0,
,,,-61.599996E-6,0.0,
,,,-61.399995E-6,0.0,
,,,-61.199993E-6,-16.0000E-3,
,,,-60.999992E-6,-16.0000E-3,
,,,-60.799994E-6,-8.000000E-3,
,,,-60.599992E-6,-8.000000E-3,
,,,-60.399994E-6,0.0,
,,,-60.199993E-6,-16.0000E-3,
,,,-59.999995E-6,-16.0000E-3,
,,,-59.799993E-6,-8.000000E-3,
,,,-59.599992E-6,-8.000000E-3,
,,,-59.399994E-6,-16.0000E-3,
,,,-59.199992E-6,0.0,
,,,-58.999995E-6,-8.000000E-3,
,,,-58.799993E-6,0.0,
,,,-58.599991E-6,0.0,
,,,-58.399994E-6,8.000000E-3,
,,,-58.199992E-6,8.000000E-3,
,,,-57.999994E-6,0.0,
,,,-57.799993E-6,-16.0000E-3,
,,,-57.599995E-6,0.0,
,,,-57.399993E-6,0.0,
,,,-57.199992E-6,-8.000000E-3,
,,,-56.999994E-6,-8.000000E-3,
,,,-56.799992E-6,-8.000000E-3,
,,,-56.599994E-6,0.0,
,,,-56.399993E-6,-16.0000E-3,
,,,-56.199991E-6,-8.000000E-3,
,,,-55.999993E-6,-8.000000E-3,
,,,-55.799992E-6,0.0,
,,,-55.599994E-6,-8.000000E-3,
,,,-55.399993E-6,-8.000000E-3,
,,,-55.199995E-6,-16.0000E-3,
,,,-54.999993E-6,0.0,
,,,-54.799992E-6,-8.000000E-3,
,,,-54.599994E-6,-8.000000E-3,
,,,-54.39999E-6,-16.0000E-3,
,,,-54.19999E-6,-8.000000E-3,
,,,-53.99999E-6,-8.000000E-3,
,,,-53.79999E-6,-8.000000E-3,
,,,-53.59999E-6,-16.0000E-3,
,,,-53.39999E-6,-8.000000E-3,
,,,-53.19999E-6,-8.000000E-3,
,,,-52.99999E-6,-8.000000E-3,
,,,-52.79999E-6,0.0,
,,,-52.59999E-6,-8.000000E-3,
,,,-52.39999E-6,-16.0000E-3,
,,,-52.19999E-6,-8.000000E-3,
,,,-51.99999E-6,-16.0000E-3,
,,,-51.79999E-6,0.0,
,,,-51.59999E-6,-8.000000E-3,
,,,-51.39999E-6,-8.000000E-3,
,,,-51.19999E-6,-8.000000E-3,
,,,-50.99999E-6,-8.000000E-3,
,,,-50.79999E-6,-16.0000E-3,
,,,-50.59999E-6,-16.0000E-3,
,,,-50.39999E-6,0.0,
,,,-50.19999E-6,0.0,
,,,-49.99999E-6,0.0,
,,,-49.79999E-6,-16.0000E-3,
,,,-49.59999E-6,-16.0000E-3,
,,,-49.39999E-6,-8.000000E-3,
,,,-49.19999E-6,8.000000E-3,
,,,-48.99999E-6,-8.000000E-3,
,,,-48.79999E-6,-8.000000E-3,
,,,-48.59999E-6,-8.000000E-3,
,,,-48.39999E-6,-16.0000E-3,
,,,-48.19999E-6,-24.00000E-3,
,,,-47.99999E-6,-8.000000E-3,
,,,-47.79999E-6,-8.000000E-3,
,,,-47.59999E-6,-8.000000E-3,
,,,-47.39999E-6,0.0,
,,,-47.19999E-6,-16.0000E-3,
,,,-46.99999E-6,-8.000000E-3,
,,,-46.79999E-6,-8.000000E-3,
,,,-46.59999E-6,-8.000000E-3,
,,,-46.39999E-6,-16.0000E-3,
,,,-46.19999E-6,-8.000000E-3,
,,,-45.99999E-6,-8.000000E-3,
,,,-45.79999E-6,-24.00000E-3,
,,,-45.59999E-6,-16.0000E-3,
,,,-45.39999E-6,0.0,
,,,-45.19999E-6,-8.000000E-3,
,,,-44.99999E-6,0.0,
,,,-44.79999E-6,-16.0000E-3,
,,,-44.59999E-6,-8.000000E-3,
,,,-44.39999E-6,-16.0000E-3,
,,,-44.19999E-6,-16.0000E-3,
,,,-43.99999E-6,-16.0000E-3,
,,,-43.79999E-6,-16.0000E-3,
,,,-43.59999E-6,-8.000000E-3,
,,,-43.39999E-6,-16.0000E-3,
,,,-43.19999E-6,-8.000000E-3,
,,,-42.99999E-6,-16.0000E-3,
,,,-42.79999E-6,-8.000000E-3,
,,,-42.59999E-6,0.0,
,,,-42.39999E-6,-8.000000E-3,
,,,-42.19999E-6,-16.0000E-3,
,,,-41.99999E-6,-8.000000E-3,
,,,-41.79999E-6,-8.000000E-3,
,,,-41.59999E-6,0.0,
,,,-41.39999E-6,-16.0000E-3,
,,,-41.19999E-6,-8.000000E-3,
,,,-40.99999E-6,-8.000000E-3,
,,,-40.79999E-6,-16.0000E-3,
,,,-40.59999E-6,0.0,
,,,-40.39999E-6,-8.000000E-3,
,,,-40.19999E-6,-16.0000E-3,
,,,-39.99999E-6,-16.0000E-3,
,,,-39.79999E-6,-16.0000E-3,
,,,-39.59999E-6,-8.000000E-3,
,,,-39.39999E-6,0.0,
,,,-39.19999E-6,-8.000000E-3,
,,,-38.99999E-6,-8.000000E-3,
,,,-38.79999E-6,0.0,
,,,-38.59999E-6,0.0,
,,,-38.39999E-6,-8.000000E-3,
,,,-38.19999E-6,-16.0000E-3,
,,,-37.99999E-6,-16.0000E-3,
,,,-37.79999E-6,-8.000000E-3,
,,,-37.59999E-6,-8.000000E-3,
,,,-37.39999E-6,-8.000000E-3,
,,,-37.19999E-6,-8.000000E-3,
,,,-36.99999E-6,0.0,
,,,-36.79999E-6,-8.000000E-3,
,,,-36.59999E-6,-8.000000E-3,
,,,-36.39999E-6,-8.000000E-3,
,,,-36.19999E-6,0.0,
,,,-35.99999E-6,0.0,
,,,-35.79999E-6,-8.000000E-3,
,,,-35.59999E-6,-16.0000E-3,
,,,-35.39999E-6,-16.0000E-3,
,,,-35.19999E-6,8.000000E-3,
,,,-34.99999E-6,-8.000000E-3,
,,,-34.79999E-6,-16.0000E-3,
,,,-34.59999E-6,-16.0000E-3,
,,,-34.39999E-6,-8.000000E-3,
,,,-34.19999E-6,-8.000000E-3,
,,,-33.99999E-6,0.0,
,,,-33.79999E-6,-8.000000E-3,
,,,-33.59999E-6,-8.000000E-3,
,,,-33.39999E-6,-8.000000E-3,
,,,-33.19999E-6,-16.0000E-3,
,,,-32.99999E-6,-8.000000E-3,
,,,-32.79999E-6,-8.000000E-3,
,,,-32.59999E-6,-8.000000E-3,
,,,-32.39999E-6,-8.000000E-3,
,,,-32.19999E-6,-16.0000E-3,
,,,-31.99999E-6,-24.00000E-3,
,,,-31.79999E-6,-8.000000E-3,
,,,-31.59999E-6,-8.000000E-3,
,,,-31.39999E-6,-8.000000E-3,
,,,-31.19999E-6,-8.000000E-3,
,,,-30.99999E-6,-24.00000E-3,
,,,-30.79999E-6,-24.00000E-3,
,,,-30.59999E-6,0.0,
,,,-30.39999E-6,-8.000000E-3,
,,,-30.19999E-6,-8.000000E-3,
,,,-29.99999E-6,-16.0000E-3,
,,,-29.79999E-6,-8.000000E-3,
,,,-29.59999E-6,-16.0000E-3,
,,,-29.39999E-6,-8.000000E-3,
,,,-29.19999E-6,-8.000000E-3,
,,,-28.99999E-6,-24.00000E-3,
,,,-28.79999E-6,-16.0000E-3,
,,,-28.59999E-6,-16.0000E-3,
,,,-28.39999E-6,-16.0000E-3,
,,,-28.19999E-6,-8.000000E-3,
,,,-27.99999E-6,0.0,
,,,-27.79999E-6,-8.000000E-3,
,,,-27.59999E-6,-8.000000E-3,
,,,-27.39999E-6,-16.0000E-3,
,,,-27.19999E-6,-8.000000E-3,
,,,-26.99999E-6,0.0,
,,,-26.79999E-6,-16.0000E-3,
,,,-26.59999E-6,-16.0000E-3,
,,,-26.39999E-6,-8.000000E-3,
,,,-26.19999E-6,-8.000000E-3,
,,,-25.99999E-6,-32.00000E-3,
,,,-25.79999E-6,0.0,
,,,-25.59999E-6,-8.000000E-3,
,,,-25.39999E-6,0.0,
,,,-25.19999E-6,-8.000000E-3,
,,,-24.99999E-6,-8.000000E-3,
,,,-24.79999E-6,-8.000000E-3,
,,,-24.59999E-6,0.0,
,,,-24.39999E-6,-16.0000E-3,
,,,-24.19999E-6,-8.000000E-3,
,,,-23.99999E-6,-8.000000E-3,
,,,-23.79999E-6,-16.0000E-3,
,,,-23.59999E-6,-16.0000E-3,
,,,-23.39999E-6,-8.000000E-3,
,,,-23.19999E-6,-8.000000E-3,
,,,-22.99999E-6,0.0,
,,,-22.79999E-6,-8.000000E-3,
,,,-22.59999E-6,0.0,
,,,-22.39999E-6,-16.0000E-3,
,,,-22.19999E-6,0.0,
,,,-21.99999E-6,-8.000000E-3,
,,,-21.79999E-6,0.0,
,,,-21.59999E-6,-8.000000E-3,
,,,-21.39999E-6,-8.000000E-3,
,,,-21.19999E-6,-8.000000E-3,
,,,-20.99999E-6,-8.000000E-3,
,,,-20.79999E-6,0.0,
,,,-20.59999E-6,-8.000000E-3,
,,,-20.39999E-6,0.0,
,,,-20.19999E-6,-8.000000E-3,
,,,-20.0000E-6,-8.000000E-3,
,,,-19.8000E-6,-16.0000E-3,
,,,-19.6000E-6,0.0,
,,,-19.4000E-6,0.0,
,,,-19.2000E-6,-16.0000E-3,
,,,-19.0000E-6,-8.000000E-3,
,,,-18.8000E-6,-8.000000E-3,
,,,-18.6000E-6,0.0,
,,,-18.4000E-6,-8.000000E-3,
,,,-18.2000E-6,-8.000000E-3,
,,,-18.0000E-6,0.0,
,,,-17.8000E-6,0.0,
,,,-17.6000E-6,-8.000000E-3,
,,,-17.4000E-6,-16.0000E-3,
,,,-17.2000E-6,-16.0000E-3,
,,,-17.0000E-6,-8.000000E-3,
,,,-16.8000E-6,-8.000000E-3,
,,,-16.6000E-6,-32.00000E-3,
,,,-16.4000E-6,-16.0000E-3,
,,,-16.2000E-6,0.0,
,,,-16.0000E-6,0.0,
,,,-15.8000E-6,-8.000000E-3,
,,,-15.6000E-6,0.0,
,,,-15.4000E-6,0.0,
,,,-15.2000E-6,-8.000000E-3,
,,,-15.0000E-6,0.0,
,,,-14.8000E-6,0.0,
,,,-14.6000E-6,-8.000000E-3,
,,,-14.4000E-6,-16.0000E-3,
,,,-14.2000E-6,-8.000000E-3,
,,,-14.0000E-6,0.0,
,,,-13.8000E-6,-16.0000E-3,
,,,-13.6000E-6,-16.0000E-3,
,,,-13.4000E-6,-8.000000E-3,
,,,-13.2000E-6,8.000000E-3,
,,,-13.0000E-6,8.000000E-3,
,,,-12.8000E-6,-8.000000E-3,
,,,-12.6000E-6,8.000000E-3,
,,,-12.4000E-6,0.0,
,,,-12.2000E-6,0.0,
,,,-12.0000E-6,-8.000000E-3,
,,,-11.8000E-6,8.000000E-3,
,,,-11.6000E-6,0.0,
,,,-11.4000E-6,-8.000000E-3,
,,,-11.2000E-6,0.0,
,,,-11.0000E-6,0.0,
,,,-10.8000E-6,-8.000000E-3,
,,,-10.6000E-6,0.0,
,,,-10.4000E-6,8.000000E-3,
,,,-10.2000E-6,-8.000000E-3,
,,,-9.999992E-6,-16.0000E-3,
,,,-9.799993E-6,0.0,
,,,-9.599992E-6,8.000000E-3,
,,,-9.399992E-6,-8.000000E-3,
,,,-9.199993E-6,-8.000000E-3,
,,,-8.999992E-6,0.0,
,,,-8.799992E-6,-8.000000E-3,
,,,-8.599993E-6,-8.000000E-3,
,,,-8.399992E-6,0.0,
,,,-8.199992E-6,0.0,
,,,-7.999993E-6,-16.0000E-3,
,,,-7.799992E-6,-8.000000E-3,
,,,-7.599992E-6,8.000000E-3,
,,,-7.399993E-6,-8.000000E-3,
,,,-7.19999E-6,8.000000E-3,
,,,-6.99999E-6,0.0,
,,,-6.79999E-6,0.0,
,,,-6.59999E-6,-8.000000E-3,
,,,-6.39999E-6,-8.000000E-3,
,,,-6.19999E-6,-8.000000E-3,
,,,-5.99999E-6,-8.000000E-3,
,,,-5.79999E-6,0.0,
,,,-5.59999E-6,0.0,
,,,-5.39999E-6,0.0,
,,,-5.19999E-6,0.0,
,,,-4.99999E-6,-16.0000E-3,
,,,-4.79999E-6,-8.000000E-3,
,,,-4.59999E-6,0.0,
,,,-4.39999E-6,-8.000000E-3,
,,,-4.19999E-6,-8.000000E-3,
,,,-3.99999E-6,-8.000000E-3,
,,,-3.79999E-6,0.0,
,,,-3.59999E-6,-8.000000E-3,
,,,-3.39999E-6,-8.000000E-3,
,,,-3.19999E-6,-8.000000E-3,
,,,-2.99999E-6,0.0,
,,,-2.79999E-6,-8.000000E-3,
,,,-2.6000E-6,-8.000000E-3,
,,,-2.4000E-6,-8.000000E-3,
,,,-2.2000E-6,0.0,
,,,-2.0000E-6,8.000000E-3,
,,,-1.8000E-6,0.0,
,,,-1.6000E-6,0.0,
,,,-1.4000E-6,-8.000000E-3,
,,,-1.2000E-6,0.0,
,,,-1.000E-6,0.0,
,,,-799.992449E-9,-8.000000E-3,
,,,-599.992461E-9,-8.000000E-3,
,,,-399.99244E-9,0.0,
,,,-199.99244E-9,0.0,
,,,7.560175E-12,0.0,
,,,200.00756E-9,0.0,
,,,400.00756E-9,8.000000E-3,
,,,600.007581E-9,32.00000E-3,
,,,800.007570E-9,72.000004E-3,
,,,1.0000E-6,96.000001E-3,
,,,1.2000E-6,136.0000E-3,
,,,1.4000E-6,160.00001E-3,
,,,1.6000E-6,192.00000E-3,
,,,1.8000E-6,224.00001E-3,
,,,2.0000E-6,264.00000E-3,
,,,2.2000E-6,296.00000E-3,
,,,2.4000E-6,312.00001E-3,
,,,2.6000E-6,336.00003E-3,
,,,2.80001E-6,384.00000E-3,
,,,3.00001E-6,408.000022E-3,
,,,3.20001E-6,432.000011E-3,
,,,3.40001E-6,456.000030E-3,
,,,3.60001E-6,472.000033E-3,
,,,3.80001E-6,488.000035E-3,
,,,4.00001E-6,520.000041E-3,
,,,4.20001E-6,527.999997E-3,
,,,4.40001E-6,536.000013E-3,
,,,4.60001E-6,536.000013E-3,
,,,4.80001E-6,560.000002E-3,
,,,5.00001E-6,568.000019E-3,
,,,5.20001E-6,584.000051E-3,
,,,5.40001E-6,600.000024E-3,
,,,5.60001E-6,608.000040E-3,
,,,5.80001E-6,632.000029E-3,
,,,6.00001E-6,624.000013E-3,
,,,6.20001E-6,640.000045E-3,
,,,6.40001E-6,640.000045E-3,
,,,6.60001E-6,664.000034E-3,
,,,6.80001E-6,672.000051E-3,
,,,7.00001E-6,672.000051E-3,
,,,7.20001E-6,688.000023E-3,
,,,7.400008E-6,688.000023E-3,
,,,7.600008E-6,696.000040E-3,
,,,7.800008E-6,712.000012E-3,
,,,8.000007E-6,712.000012E-3,
,,,8.200008E-6,728.000045E-3,
,,,8.400008E-6,728.000045E-3,
,,,8.600007E-6,728.000045E-3,
,,,8.800008E-6,744.000018E-3,
,,,9.000008E-6,744.000018E-3,
,,,9.200007E-6,760.000050E-3,
,,,9.400008E-6,760.000050E-3,
,,,9.600008E-6,768.000007E-3,
,,,9.800007E-6,776.000023E-3,
,,,10.0000E-6,776.000023E-3,
,,,10.2000E-6,784.000039E-3,
,,,10.4000E-6,792.000055E-3,
,,,10.6000E-6,800.000012E-3,
,,,10.8000E-6,792.000055E-3,
,,,11.0000E-6,816.000044E-3,
,,,11.2000E-6,816.000044E-3,
,,,11.4000E-6,824.000061E-3,
,,,11.6000E-6,832.000017E-3,
,,,11.8000E-6,824.000061E-3,
,,,12.0000E-6,832.000017E-3,
,,,12.2000E-6,840.000033E-3,
,,,12.4000E-6,832.000017E-3,
,,,12.6000E-6,848.000050E-3,
,,,12.8000E-6,864.000022E-3,
,,,13.0000E-6,856.000066E-3,
,,,13.2000E-6,856.000066E-3,
,,,13.4000E-6,856.000066E-3,
,,,13.6000E-6,880.000055E-3,
,,,13.8000E-6,864.000022E-3,
,,,14.0000E-6,872.000039E-3,
,,,14.2000E-6,872.000039E-3,
,,,14.4000E-6,880.000055E-3,
,,,14.6000E-6,888.000071E-3,
,,,14.8000E-6,888.000071E-3,
,,,15.0000E-6,880.000055E-3,
,,,15.2000E-6,888.000071E-3,
,,,15.4000E-6,888.000071E-3,
,,,15.6000E-6,904.000044E-3,
,,,15.8000E-6,904.000044E-3,
,,,16.0000E-6,896.000028E-3,
,,,16.2000E-6,896.000028E-3,
,,,16.4000E-6,904.000044E-3,
,,,16.6000E-6,920.000017E-3,
,,,16.8000E-6,912.000060E-3,
,,,17.0000E-6,920.000017E-3,
,,,17.2000E-6,920.000017E-3,
,,,17.4000E-6,928.000033E-3,
,,,17.6000E-6,936.000049E-3,
,,,17.8000E-6,944.000065E-3,
,,,18.0000E-6,936.000049E-3,
,,,18.2000E-6,944.000065E-3,
,,,18.4000E-6,944.000065E-3,
,,,18.6000E-6,936.000049E-3,
,,,18.8000E-6,944.000065E-3,
,,,19.0000E-6,944.000065E-3,
,,,19.2000E-6,960.000038E-3,
,,,19.4000E-6,952.000022E-3,
,,,19.6000E-6,960.000038E-3,
,,,19.8000E-6,968.000054E-3,
,,,20.0000E-6,960.000038E-3,
,,,20.20001E-6,960.000038E-3,
,,,20.40001E-6,960.000038E-3,
,,,20.60001E-6,968.000054E-3,
,,,20.80001E-6,984.000027E-3,
,,,21.00001E-6,976.000071E-3,
,,,21.20001E-6,976.000071E-3,
,,,21.40001E-6,984.000027E-3,
,,,21.60001E-6,984.000027E-3,
,,,21.80001E-6,984.000027E-3,
,,,22.00001E-6,992.000043E-3,
,,,22.20001E-6,1.000,
,,,22.40001E-6,1.000,
,,,22.60001E-6,1.0080,
,,,22.80001E-6,1.0080,
,,,23.00001E-6,1.000,
,,,23.20001E-6,1.0160,
,,,23.40001E-6,992.000043E-3,
,,,23.60001E-6,1.0160,
,,,23.80001E-6,1.0080,
,,,24.00001E-6,1.0240,
,,,24.20001E-6,1.0080,
,,,24.40001E-6,1.0160,
,,,24.60001E-6,1.0160,
,,,24.80001E-6,1.0160,
,,,25.00001E-6,1.0160,
,,,25.20001E-6,1.0080,
,,,25.40001E-6,1.0240,
,,,25.60001E-6,1.0320,
,,,25.80001E-6,1.0320,
,,,26.00001E-6,1.0320,
